date,duration,pol_year,att_age,modal_cf_indicator,mort_rate_ann,mort_rate_mth,lapse_rate_ann,lapse_rate_mth,acq_exp_per_pol,acq_exp_perc_prem,maint_exp_per_pol,maint_exp_perc_prem,disc_rate_ann,disc_rate_mth,invt_ret_ann,invt_ret_mth,prem_tax_rate,tax_rate,premium_pp,sum_assured_pp,comm_pp,prem_tax_pp,death_ben_pp,surr_ben_pp,acq_exp_pp,maint_exp_pp,resv_pp,capreq_pp,pol_if,pol_death,pol_lapse,pol_maturity,premium_if,prem_tax_if,comm_if,acq_exp_if,maint_exp_if,death_ben_if,surr_ben_if,resv_if,inc_resv_if,invt_return_if,prof_bef_tax_capreq_if,tax_if,prof_aft_tax_bef_capreq_if,capreq_if,inc_capreq_if,invt_return_on_capreq_if,tax_on_invt_return_on_capreq_if,prof_aft_tax_capreq_if,pv_premium,pv_prem_tax,pv_comm,pv_acq_exp,pv_maint_exp,pv_death_ben,pv_surr_ben,pv_cf,pv_inc_resv,pv_invt_return,pv_prof_bef_tax_capreq,pv_tax,pv_prof_aft_tax_bef_capreq,pv_inc_capreq,pv_invt_return_on_capreq,pv_tax_on_invt_return_on_capreq,pv_prof_aft_tax_capreq
2071-09-01,597,50,84,0.0,0.0808056,0.0069968774632882536,0.045000000000000005,0.0038296430163020645,0.0,0.0,4.166666666666667,0.02,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,200000.0,29000.0,0.0,4.166666666666667,76999.54719700335,5251.704506141893,0.04795096314662466,0.0003355070133835837,0.000182350199048704,0.0,0.0,0.0,0.0,0.0,0.19979567977760276,67.10140267671675,5.2881557724124155,3692.202449950294,-66.61488686855955,17.971009607042486,11.996542346695275,2.9991355866738187,8.997406760021455,251.8242892309726,-5.631341926421385,1.225767461413332,0.306441865353333,15.548074282502839,300.47936851213956,10.516777897924882,0.0,0.0,13.561273962192324,3148.0058869504555,213.84036768792822,0.0,-3027.7161637322138,504.04202824132466,444.54624855951704,111.13656213987926,333.4096864196377,-210.62976653006854,31.164980398532176,7.791245099633044,567.4131882486053
2071-10-01,598,50,84,0.0,0.0808056,0.0069968774632882536,0.045000000000000005,0.0038296430163020645,0.0,0.0,4.166666666666667,0.02,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,200000.0,29000.0,0.0,4.166666666666667,76435.80346840018,5190.318922950434,0.04743310593419237,0.0003318836299247149,0.00018038086705682966,0.0,0.0,0.0,0.0,0.0,0.19763794139246824,66.37672598494298,5.23104514464806,3625.5875630817345,-65.98177464042965,17.646768779705866,11.823134349152,2.955783587288,8.867350761864,246.1929473045512,-5.550131067003235,1.1983566198357396,0.2995891549589349,15.316249293744038,302.4126618165815,10.58444316358035,0.0,0.0,13.447446435997934,3101.1588489368464,209.92806727995415,0.0,-2980.581693825651,489.31404022069404,435.4099301613428,108.8524825403357,326.557447621007,-206.3536228635646,30.139729359380667,7.534932339845167,555.515867504107
2071-11-01,599,50,84,0.0,0.0808056,0.0069968774632882536,0.045000000000000005,0.0038296430163020645,0.0,0.0,4.166666666666667,0.02,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,200000.0,29000.0,0.0,4.166666666666667,75864.06550711046,5128.697799667013,0.04692084143721083,0.0003282993780105421,0.00017843280330877658,0.0,0.0,0.0,0.0,0.0,0.19550350598837846,65.65987560210841,5.174551295954521,3559.605788441305,-65.35577843746296,17.325609544724763,11.651457578136409,2.912864394534102,8.738593183602307,240.64281623754798,-5.469658834138016,1.17134107622282,0.292835269055705,15.086757824907437,304.35839398835566,10.652543789592446,0.0,0.0,13.335058161411537,3054.735072361867,206.04770564112016,0.0,-2933.777071548621,474.81553270901554,426.3882364130434,106.59705910326085,319.7911773097824,-202.13117721937382,29.135292665750537,7.283823166437634,543.773824028469
2071-12-01,600,50,84,0.0,0.0808056,0.0069968774632882536,0.045000000000000005,0.0038296430163020645,0.0,0.0,4.166666666666667,0.02,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,200000.0,29000.0,0.0,4.166666666666667,75284.21994999946,5066.846292510905,0.046414109255891504,0.000324753835031146,0.00017650577811336156,0.0,0.0,0.0,0.0,0.0,0.19339212189954794,64.9507670062292,5.118667565287486,3494.250010003842,-64.73682230775194,17.007497265711866,11.481492880047572,2.870373220011893,8.61111966003568,235.17315740340996,-5.389916627124052,1.144717235272478,0.2861793088181195,14.859574213614088,306.316645059509,10.721082577082814,0.0,0.0,13.224094945708186,3008.7294541934184,202.19887148735774,0.0,-2887.297303125539,460.5449005984379,417.48017358653976,104.37004339663494,313.11013018990474,-197.9620364656357,28.15140893980292,7.03785223495073,532.1857233603924
2072-01-01,601,51,85,1.0,0.08848,0.007690421489158328,0.045000000000000005,0.0038296430163020645,0.0,0.0,4.166666666666667,0.02,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,2000.0,100000.0,0.0,70.0,200000.0,30000.0,0.0,44.166666666666664,74696.15182637353,5004.7697445106305,0.045912849642747,0.0003530891655210768,0.00017447761853600307,0.0,91.825699285494,3.21389947499229,0.0,0.0,2.0278175258879925,70.61783310421535,5.234328556080092,3429.51318769609,15.811014581518066,17.114780767540665,12.035586810340869,3.008896702585217,9.026690107755652,229.7832407762859,-5.822309358083203,1.1184815435469684,0.2796203858867421,15.68786062349908,308.2874955770171,10.790062345195599,0.0,0.0,13.114542758131531,2963.1369430883237,198.38115754942862,0.0,-2841.1374386026287,446.50056309018487,408.6847607136774,102.17119017841935,306.513570535258,-193.84581354176913,27.187818717288156,6.796954679322039,520.750248114993
2072-02-01,602,51,85,0.0,0.08848,0.007690421489158328,0.045000000000000005,0.0038296430163020645,0.0,0.0,4.166666666666667,0.02,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,200000.0,30000.0,0.0,4.166666666666667,75912.80664714272,4934.659812863123,0.04538528285868992,0.00034903195458799803,0.00017247276375532145,0.0,0.0,0.0,0.0,0.0,0.18910534524454134,69.8063909175996,5.174182912659644,3445.324202277608,-70.06770892281293,16.769369288756305,11.667399036065444,2.916849759016361,8.750549277049082,223.9609314182027,-5.497240301455292,1.0901411583394283,0.27253528958485707,15.065395447258945,217.85451800652822,7.624908130228488,0.0,0.0,11.15805755620913,2911.5840222960023,194.42321933427888,0.0,-2875.228417010774,432.25858038969994,399.2786639592679,99.81966598981697,299.4589979694509,-189.2707139847118,26.244264417993538,6.5610661044983845,508.4129102676576
2072-03-01,603,51,85,0.0,0.08848,0.007690421489158328,0.045000000000000005,0.0038296430163020645,0.0,0.0,4.166666666666667,0.02,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,200000.0,30000.0,0.0,4.166666666666667,75233.44295248692,4869.489378119943,0.044863778140346595,0.0003450213634953531,0.00017049094598491858,0.0,0.0,0.0,0.0,0.0,0.18693240891811083,69.00427269907063,5.114728379547557,3375.256493354795,-69.36332161593418,16.42832174945422,11.48570987785211,2.8714274694630273,8.614282408389082,218.4636911167474,-5.411755254447826,1.063383063202253,0.26584576580056324,14.823574960238597,219.2562005349825,7.6739670187243885,0.0,0.0,11.039526779765122,2860.5108506456604,190.4999612688998,0.0,-2823.660014296146,418.2703758224783,390.1802358693983,97.54505896734958,292.6351769020487,-184.99124715597597,25.32297964713437,6.330744911783593,496.61865879337523
2072-04-01,604,51,85,0.0,0.08848,0.007690421489158328,0.045000000000000005,0.0038296430163020645,0.0,0.0,4.166666666666667,0.02,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,200000.0,30000.0,0.0,4.166666666666667,74543.91078890765,4804.064643132354,0.044348265830866325,0.0003410568565526004,0.0001685319005154261,0.0,0.0,0.0,0.0,0.0,0.18478444096194305,68.21137131052008,5.055957015462782,3305.893171738861,-68.66736107922179,16.090702729451145,11.305951041728129,2.826487760432032,8.479463281296097,213.0519358622996,-5.327097059802327,1.0370410708539672,0.2592602677134918,14.584341144238898,220.66690153102954,7.723341553586034,0.0,0.0,10.922420289800694,2809.9111908896357,186.61091537611082,0.0,-2772.464206232606,404.53321826518834,381.20495737745813,95.30123934436453,285.9037180330936,-180.76973115581677,24.422525397456784,6.105631349364196,484.9903432370027
2072-05-01,605,51,85,0.0,0.08848,0.007690421489158328,0.045000000000000005,0.0038296430163020645,0.0,0.0,4.166666666666667,0.02,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,200000.0,30000.0,0.0,4.166666666666667,73844.05795845694,4738.3920471142865,0.0438386770737983,0.000337137904224611,0.00016659536567914857,0.0,0.0,0.0,0.0,0.0,0.1826611544741596,67.42758084492219,4.997860970374457,3237.225810659639,-67.97973158425793,15.756471212413707,11.12809982690083,2.7820249567252073,8.346074870175622,207.72483880249726,-5.243255494292697,1.011111156548889,0.25277778913722226,14.347663731879987,222.08667901976133,7.773033765691648,0.0,0.0,10.806722121200432,2759.778872787735,182.75561860903323,0.0,-2721.6349633351915,391.045294442552,372.35169050957916,93.08792262739479,279.26376788218437,-176.6057119892482,23.54261959037238,5.885654897593095,473.52644456421154
2072-06-01,606,51,85,0.0,0.08848,0.007690421489158328,0.045000000000000005,0.0038296430163020645,0.0,0.0,4.166666666666667,0.02,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,200000.0,30000.0,0.0,4.166666666666667,73133.72998514328,4672.478271219251,0.04333494380389454,0.0003332639830609391,0.00016468108281511283,0.0,0.0,0.0,0.0,0.0,0.18056226584956062,66.65279661218783,4.940432484453385,3169.246079075381,-67.30033850624841,15.425586647955397,10.952133791713036,2.738033447928259,8.214100343784777,202.48158330820456,-5.1602204492430985,0.9855893453034067,0.24639733632585167,14.11351280200543,223.51559139960514,7.823045698986181,0.0,0.0,10.692416494876701,2710.1077923072808,178.9336127915616,0.0,-2671.1663130534703,377.8048204289568,363.6193126709276,90.9048281677319,272.7144845031957,-172.4987429634929,22.682982357136304,5.670745589284076,462.22546423454054
2072-07-01,607,51,85,0.0,0.08848,0.007690421489158328,0.045000000000000005,0.0038296430163020645,0.0,0.0,4.166666666666667,0.02,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,200000.0,30000.0,0.0,4.166666666666667,72412.77008083455,4606.33024422964,0.04283699873801849,0.00032943457562590553,0.00016278879623451867,0.0,0.0,0.0,0.0,0.0,0.17848749474174372,65.8869151251811,4.88366388703556,3101.945740569133,-66.62908831133518,15.098008946264807,10.778030750641571,2.694507687660393,8.083523062981179,197.32136285896146,-5.077981929202565,0.9604717113383987,0.24011792783459968,13.881858775687542,224.95369744472544,7.873379410565391,0.0,0.0,10.579487815648667,2660.891910832153,175.14444455950078,0.0,-2621.0523390342346,364.81004137134573,355.0067164855181,88.75167912137952,266.25503736413856,-168.44838462041466,21.84333600330339,5.460834000825847,451.08592398703047
2072-08-01,608,51,85,0.0,0.08848,0.007690421489158328,0.045000000000000005,0.0038296430163020645,0.0,0.0,4.166666666666667,0.02,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,200000.0,30000.0,0.0,4.166666666666667,71681.01911065094,4539.955148360517,0.04234477536615806,0.0003256491704294842,0.00016091825318658709,0.0,0.0,0.0,0.0,0.0,0.1764365640256586,65.12983408589683,4.827547595597612,3035.3166522577976,-65.96588854408719,14.773698472795642,10.605768771362731,2.651442192840683,7.954326578522048,192.2433809297589,-4.996530050633908,0.935754377528107,0.23393859438202674,13.652672412302037,226.4010563074414,7.92403697076045,0.0,0.0,10.467920670145794,2612.1252543807304,171.38766530236086,0.0,-2571.2871803921407,352.0592312156957,346.5128096379978,86.62820240949945,259.88460722849834,-164.4542046698413,21.023404973513166,5.255851243378292,440.10636562847424
2072-09-01,609,51,85,0.0,0.08848,0.007690421489158328,0.045000000000000005,0.0038296430163020645,0.0,0.0,4.166666666666667,0.02,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,200000.0,30000.0,0.0,4.166666666666667,70938.31555783957,4473.36042518006,0.04185820794254199,0.0003219072618589827,0.00015906920382480037,0.0,0.0,0.0,0.0,0.0,0.17440919976059163,64.38145237179654,4.772076114744011,2969.3507637137104,-65.31064781511577,14.452616043017587,10.435326171832218,2.6088315429580544,7.826494628874164,187.246850879125,-4.915855040619647,0.9114335148553904,0.2278583787138476,13.425924805635354,227.85772752066006,7.975020463223103,0.0,0.0,10.357699824735533,2563.80191283262,167.6628311058018,0.0,-2521.8650309881623,339.55069243704656,338.1365147173479,84.53412867933697,253.6023860380109,-160.5157779237698,20.22291581659944,5.05572895414986,429.28535082423
2072-10-01,610,51,85,0.0,0.08848,0.007690421489158328,0.045000000000000005,0.0038296430163020645,0.0,0.0,4.166666666666667,0.02,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,200000.0,30000.0,0.0,4.166666666666667,70184.49548812346,4406.553781648753,0.041377231476858206,0.00031820835011150874,0.00015724140117353045,0.0,0.0,0.0,0.0,0.0,0.17240513115357586,63.641670022301746,4.7172420352059135,2904.0401158985946,-64.66327578883647,14.134722917227482,10.26668151740272,2.56667037935068,7.70001113805204,182.33099583850534,-4.835947235564419,0.8875053418732777,0.22187633546831942,13.201587380021417,229.32377100032494,8.026331985011375,0.0,0.0,10.248810223474948,2515.916039164073,163.96950269472094,0.0,-2472.7801387157892,327.28275577304146,329.8767690624987,82.46919226562467,247.407576796874,-156.6326862314423,19.441597151020115,4.860399287755029,418.62146089158114
2072-11-01,611,51,85,0.0,0.08848,0.007690421489158328,0.045000000000000005,0.0038296430163020645,0.0,0.0,4.166666666666667,0.02,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,200000.0,30000.0,0.0,4.166666666666667,69419.39251351694,4339.543196280006,0.04090178172557317,0.0003145519411272113,0.0001554346010950506,0.0,0.0,0.0,0.0,0.0,0.17042409052322155,62.91038822544226,4.663038032851518,2839.376840109758,-64.02368317137598,13.819980795420037,10.09981361797901,2.5249534044947524,7.574860213484257,177.49504860294093,-4.75679707994783,0.8639661241728369,0.21599153104320923,12.979631886561716,230.79924704788056,8.07797364667582,0.0,0.0,10.141236986085959,2468.4618486919935,160.30724537697515,0.0,-2424.0268047948684,315.25377996094267,321.73252460983474,80.43313115245869,241.29939345737603,-152.80451841530171,18.679179630603056,4.669794907650764,408.1132965956298
2072-12-01,612,51,85,0.0,0.08848,0.007690421489158328,0.045000000000000005,0.0038296430163020645,0.0,0.0,4.166666666666667,0.02,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,200000.0,30000.0,0.0,4.166666666666667,68642.83775559942,4272.336925423575,0.0404317951833509,0.00031093754652328996,0.00015364856225692623,0.0,0.0,0.0,0.0,0.0,0.16846581326396212,62.18750930465799,4.609456867707787,2775.353156938382,-63.39178169860406,13.508351812217443,9.934701525191757,2.4836753812979393,7.451026143893818,172.7382515229931,-4.678395125063815,0.8408121738571147,0.21020304346427868,12.76003039935047,232.28421635275274,8.129947572346348,0.0,0.0,10.034965405953999,2421.4336183264304,156.6756289877308,0.0,-2375.599383072998,303.4621514780837,313.70274774256285,78.42568693564071,235.27706080692207,-149.0308702077825,17.93539591060368,4.48384897765092,397.7594779476571
2073-01-01,613,52,86,1.0,0.0967432,0.008443186111865453,0.045000000000000005,0.0038296430163020645,0.0,0.0,4.166666666666667,0.02,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,2000.0,100000.0,0.0,70.0,200000.0,31000.0,0.0,44.166666666666664,67854.65980823954,4204.9435096747375,0.039967209074570687,0.00033745058458843814,0.00015176782783889796,0.0,79.93441814914138,2.797704635219948,0.0,0.0,1.7652184007935385,67.49011691768763,4.704802663005837,2711.961375239778,6.29008808307708,13.567483688885549,10.453971138242895,2.613492784560724,7.840478353682172,168.05985639792928,-5.083274481825043,0.8180398490212122,0.20450996225530305,13.537282722273124,233.7787399948449,8.182255899819573,0.0,0.0,9.92998094814974,2374.8256858314594,153.07422783443377,0.0,-2327.4922793343912,291.9062842857227,305.78641914193753,76.44660478548438,229.3398143564531,-145.31134418895556,17.209980614070226,4.302495153517556,387.5586440059611
2073-02-01,614,52,86,0.0,0.0967432,0.008443186111865453,0.045000000000000005,0.0038296430163020645,0.0,0.0,4.166666666666667,0.02,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,200000.0,31000.0,0.0,4.166666666666667,68854.85856121521,4128.289692119195,0.03947799066214335,0.00033332002248296277,0.00014991011454061986,0.0,0.0,0.0,0.0,0.0,0.16449162775893064,66.66400449659255,4.647213550759216,2718.251463322855,-68.36093682611181,13.230425775726042,10.115652926727146,2.5289132316817864,7.58673969504536,162.97658191610424,-4.791110638625412,0.7932967534434108,0.1983241883608527,12.972822898753329,154.83416084471185,5.419195629564915,0.0,0.0,8.217294875426921,2322.615268882421,149.3543093623802,0.0,-2348.7575228235064,280.2169344192307,297.299887031684,74.324971757921,222.97491527376297,-141.16300727096734,16.502670298512516,4.125667574628129,376.5149252686145
2073-03-01,615,52,86,0.0,0.0967432,0.008443186111865453,0.045000000000000005,0.0038296430163020645,0.0,0.0,4.166666666666667,0.02,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,200000.0,31000.0,0.0,4.166666666666667,67955.04039035524,4056.5827087354064,0.038994760525119763,0.0003292400205012104,0.0001480751405721967,0.0,0.0,0.0,0.0,0.0,0.1624781688546657,65.84800410024208,4.590329357738098,2649.8905264967434,-67.64310770020256,12.897685259643747,9.93998133301147,2.4849953332528676,7.454985999758603,158.18547127747883,-4.707633252730659,0.7699757801457486,0.19249394503643716,12.740101087598573,155.83036849764383,5.4540628974175345,0.0,0.0,8.104615226233419,2270.8950409597714,145.66804593511733,0.0,-2295.508562620338,268.78943283689085,289.09707052981935,72.27426763245484,216.82280289736445,-137.28014367154196,15.815552222665193,3.9538880556662983,365.9646107359051
2073-04-01,616,52,86,0.0,0.0967432,0.008443186111865453,0.045000000000000005,0.0038296430163020645,0.0,0.0,4.166666666666667,0.02,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,200000.0,31000.0,0.0,4.166666666666667,67040.98349177925,3984.631809668515,0.03851744536404635,0.00032520995976225255,0.00014626262759298106,0.0,0.0,0.0,0.0,0.0,0.16048935568352649,65.04199195245052,4.534141455382413,2582.247418796541,-66.93446835146779,12.56843869316474,9.766284281116075,2.4415710702790188,7.324713210837056,153.47783802474817,-4.625001506929266,0.7470611372449918,0.18676528431124795,12.510010570700066,156.8329857806106,5.489154502321371,0.0,0.0,7.993237006343701,2219.6580439297218,142.01494917099114,0.0,-2242.6348261298053,257.6211468813704,281.01714845331054,70.25428711332763,210.76286133998283,-133.4557749966996,15.147334181726404,3.786833545431601,355.57913697297704
2073-05-01,617,52,86,0.0,0.0967432,0.008443186111865453,0.045000000000000005,0.0038296430163020645,0.0,0.0,4.166666666666667,0.02,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,200000.0,31000.0,0.0,4.166666666666667,66112.46255178105,3912.4465916932386,0.03804597277669112,0.00032122922896056955,0.00014447230066935265,0.0,0.0,0.0,0.0,0.0,0.15852488656954633,64.24584579211391,4.478641320749932,2515.312950445073,-66.23490765923907,12.242641346052364,9.594537005858042,2.3986342514645105,7.195902754393531,148.8528365178189,-4.543204206369353,0.7245487085452258,0.18113717713630645,12.282518492171803,157.8420539333648,5.524471887667768,0.0,0.0,7.883143784888581,2168.897398665826,138.3945361746455,0.0,-2190.129537775399,246.71025040421404,273.0589369667703,68.26473424169258,204.79420272507772,-129.68943196445295,14.497731448692925,3.624432862173231,345.35693327605014
2073-06-01,618,52,86,0.0,0.0967432,0.008443186111865453,0.045000000000000005,0.0038296430163020645,0.0,0.0,4.166666666666667,0.02,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,200000.0,31000.0,0.0,4.166666666666667,65169.24869128914,3840.0370067242307,0.037580271247061196,0.0003172972242733237,0.00014270388823301483,0.0,0.0,0.0,0.0,0.0,0.15658446352942165,63.45944485466474,4.423820535223459,2449.078042785834,-65.54431586765668,11.920249028937457,9.424715043176514,2.3561787607941285,7.068536282382386,144.30963231144955,-4.462230289711528,0.7024344323420437,0.17560860808551093,12.057592396350445,158.85761446099687,5.56001650613489,0.0,0.0,7.774319328899121,2118.6063040422364,134.8063294667032,0.0,-2137.985989507015,236.05495023770888,265.221269383162,66.3053173457905,198.91595203737148,-125.98065346829212,13.866461580815333,3.466615395203833,335.2964516912749
2073-07-01,619,52,86,0.0,0.0967432,0.008443186111865453,0.045000000000000005,0.0038296430163020645,0.0,0.0,4.166666666666667,0.02,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,200000.0,31000.0,0.0,4.166666666666667,64211.10940944828,3767.413370506579,0.03712027013455486,0.0003134133492687675,0.00014095712203980113,0.0,0.0,0.0,0.0,0.0,0.15466779222731192,62.6826698537535,4.369670783233835,2383.5337269181773,-64.8625845689703,11.601218086675301,9.256794226430953,2.3141985566077383,6.9425956698232145,139.84740202173802,-4.382068827478832,0.6807143007726675,0.17017857519316687,11.835200222881546,159.87970913564223,5.595789819747478,0.0,0.0,7.666747600863511,2068.7780359390226,131.24985691428756,0.0,-2086.1975398706118,225.6534858662162,257.5029959730101,64.37574899325253,193.12724697975756,-122.32898649627349,13.253244379803462,3.3133110949508655,325.39616676088343
2073-08-01,620,52,86,0.0,0.0967432,0.008443186111865453,0.045000000000000005,0.0038296430163020645,0.0,0.0,4.166666666666667,0.02,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,200000.0,31000.0,0.0,4.166666666666667,63237.808526308465,3694.5863714902634,0.03666589966324629,0.0003095770148157733,0.00013923173712898653,0.0,0.0,0.0,0.0,0.0,0.1527745819301929,61.915402963154655,4.316183850998582,2318.671142349207,-64.18960668706495,11.285505391783849,9.090750682765366,2.2726876706913415,6.818063012074024,135.4653331942592,-4.302709020426164,0.6593843591741008,0.1648460897935252,11.615310301880765,160.90837999819954,5.631793299936984,0.0,0.0,7.560412756313713,2019.4059462594146,127.72465166237389,0.0,-2034.757613088584,215.50412910203136,249.90298377608556,62.47574594402139,187.42723783206418,-118.73398605123788,12.657801852425685,3.164450463106421,315.6545752726211
2073-09-01,621,52,86,0.0,0.0967432,0.008443186111865453,0.045000000000000005,0.0038296430163020645,0.0,0.0,4.166666666666667,0.02,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,200000.0,31000.0,0.0,4.166666666666667,62249.10612460681,3621.567079892211,0.036217090911301535,0.0003057876389944696,0.00013752747178309623,0.0,0.0,0.0,0.0,0.0,0.1509045454637564,61.15752779889392,4.263351625275983,2254.481535662142,-63.52527646116732,10.97306833796214,8.926560829495806,2.2316402073739514,6.694920622121854,131.16262417383302,-4.2241401979309785,0.6384407054492187,0.15961017636230468,11.397891349139746,161.94366936005983,5.668028427602094,0.0,0.0,7.455299141441515,1970.4834619588128,124.23025206596073,0.0,-1983.6596981506898,205.60518376572003,242.42011641551522,60.605029103878806,181.81508731163643,-115.19521507214611,12.079858171496548,3.019964542874137,306.0701960124048
2073-10-01,622,52,86,0.0,0.0967432,0.008443186111865453,0.045000000000000005,0.0038296430163020645,0.0,0.0,4.166666666666667,0.02,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,200000.0,31000.0,0.0,4.166666666666667,61244.75849062834,3548.3669569495883,0.03577377580052397,0.0003020446470079724,0.00013584406748820693,0.0,0.0,0.0,0.0,0.0,0.14905739916884989,60.40892940159448,4.211166092134414,2190.9562592009747,-62.869489429762325,10.663864833688002,8.764201370552591,2.191050342638148,6.573151027914443,126.93848397590205,-4.1463518164110695,0.6178794894406915,0.15446987236017287,11.182912461406032,162.9856198048469,5.7044966931696415,0.0,0.0,7.351391290743625,1922.0040840854258,120.76620162305045,0.0,-1932.8973479154242,195.9549853708793,235.05329391430737,58.763323478576844,176.28997043573054,-111.71224435651764,11.51913963724731,2.8797849093118275,296.6415695201835
2073-11-01,623,52,86,0.0,0.0967432,0.008443186111865453,0.045000000000000005,0.0038296430163020645,0.0,0.0,4.166666666666667,0.02,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,200000.0,31000.0,0.0,4.166666666666667,60224.51805413092,3474.9978643678755,0.03533588708602779,0.00029834747109519564,0.00013418126889473355,0.0,0.0,0.0,0.0,0.0,0.14723286285844914,59.66949421903913,4.15961933573674,2128.0867697712124,-62.222142414711925,10.357853295894083,8.603649292971683,2.150912323242921,6.452736969728763,122.79213215949098,-4.069333457753814,0.5976969123126086,0.14942422807815214,10.970343111717034,164.03427419016884,5.7411995966559095,0.0,0.0,7.248673924695465,1873.9613868323866,117.33204890842948,0.0,-1882.4641782216954,186.55190081327285,227.8014325142549,56.95035812856373,170.85107438569122,-108.28465248395247,10.975374639074003,2.7438436597685008,287.367257848949
2073-12-01,624,52,86,0.0,0.0967432,0.008443186111865453,0.045000000000000005,0.0038296430163020645,0.0,0.0,4.166666666666667,0.02,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,200000.0,31000.0,0.0,4.166666666666667,59188.13332731955,3401.4720739677555,0.03490335834603786,0.00029469555044473,0.00013253882377869632,0.0,0.0,0.0,0.0,0.0,0.14543065977515776,58.939110088945995,4.108703537139586,2065.8646273565005,-61.58313350555659,10.054992643721134,8.44488186341698,2.111220465854245,6.333661397562734,118.72279870173716,-3.9930748277574253,0.5778892259397497,0.14447230648493742,10.760153144774971,165.08967564938095,5.778138647728333,0.0,0.0,7.14713194745329,1826.349016601211,113.92734750823799,0.0,-1832.3538670106648,177.39432806428974,220.66346449718185,55.16586612429546,165.49759837288644,-104.91202574073166,10.448293617657765,2.612073404414441,278.24584432686123
2074-01-01,625,53,87,1.0,0.1056224,0.00925913621502128,0.045000000000000005,0.0038296430163020645,0.0,0.0,4.166666666666667,0.02,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,2000.0,100000.0,0.0,70.0,200000.0,32000.0,0.0,44.166666666666664,58135.34884285489,3327.802277534903,0.03447612397181443,0.0003192191280209903,0.0001308087520935277,0.0,68.95224794362886,2.4133286780270105,0.0,0.0,1.522695475421804,63.84382560419805,4.185880066992887,2004.281493850944,-1.8797167986522254,10.072411275367134,8.93864619300847,2.2346615482521175,6.7039846447563525,114.72972387397974,-4.377258815851448,0.5584527323044419,0.13961318307611048,11.500083009836132,166.15186759335978,5.815315365767592,0.0,0.0,7.046750444584304,1779.1606910764524,110.55165595531922,0.0,-1782.560153457636,168.48069586867808,213.63833800851742,53.409584502129356,160.2287535063881,-101.59395804549156,9.937629027452182,2.4844072568630455,269.27593332246863
