date,pol_if,pol_death,pol_lapse,pol_maturity,premium_if,prem_tax_if,comm_if,acq_exp_if,maint_exp_if,death_ben_if,surr_ben_if,resv_if,inc_resv_if,invt_return_if,prof_bef_tax_capreq_if,tax_if,prof_aft_tax_bef_capreq_if,capreq_if,inc_capreq_if,invt_return_on_capreq_if,tax_on_invt_return_on_capreq_if,prof_aft_tax_capreq_if,pv_premium,pv_prem_tax,pv_comm,pv_acq_exp,pv_maint_exp,pv_death_ben,pv_surr_ben,pv_cf,pv_inc_resv,pv_invt_return,pv_prof_bef_tax_capreq,pv_tax,pv_prof_aft_tax_bef_capreq,pv_inc_capreq,pv_invt_return_on_capreq,pv_tax_on_invt_return_on_capreq,pv_prof_aft_tax_capreq
2027-07-01,77.77554742899511,0.0033313660117649108,0.3317232935459465,0.0,0.0,0.0,0.0,0.0,356.4712590495614,666.2732023529798,174.04946241221072,-882224.5301438934,-5009.9905367417705,-4296.007652339926,-482.81103941290837,-120.70275985322709,-362.1082795596813,154674.28189704215,-857.845764447859,752.8848882919784,188.2212220729946,1060.4011511071617,1.1453858301441404e6,40088.50405504483,0.0,0.0,57254.13764974745,108550.52052646525,121312.29593955573,-818180.3719733256,581702.3849314086,-222285.87104951823,7492.08277684364,1873.02069421091,5619.0620826326885,-76200.41863265214,59367.999677737054,14841.999919434264,126345.48047358771
2027-08-01,77.4404927694373,0.003316981562928958,0.33029423996928486,0.0,0.0,0.0,0.0,0.0,354.9355918599217,663.3963125857917,173.29625633478307,-887234.5206806336,-5025.075407694021,-4320.386559671703,-486.93931275818306,-121.73482818954577,-365.20448456863886,153816.4361325943,-870.6567497372362,748.7092806562619,187.17732016406546,1066.9842256607935,1.1527552770628582e6,40346.43469720005,0.0,0.0,57263.74768944455,108582.66464163625,121918.77344193248,-824643.6565926434,590455.0661278598,-219420.0573845388,8023.098102429395,2005.7745256073488,6017.323576822012,-75832.84865608167,58997.09028694235,14749.272571735588,126097.9899481106
2027-09-01,77.10688154790506,0.0033026592254748496,0.3288713428510141,0.0,0.0,0.0,0.0,0.0,353.4065404278986,660.5318450949691,172.546309787073,-892259.5960883292,-5040.247993696812,-4344.838925578162,-491.0756271912877,-122.76890679782193,-368.30672039346626,152945.7793828571,-883.567852328963,744.4713149018596,186.1178287254649,1073.6146181118904,1.1601721392249456e6,40606.02487287312,0.0,0.0,57274.96510814502,108617.89246277924,122529.90624489755,-831143.3505362511,599279.1472096248,-216511.42608081785,8561.658269954114,2140.4145674885285,6421.243702465542,-75450.10273792502,58627.970061594904,14656.992515398726,125842.32398658704
2027-10-01,76.77470754582862,0.0032883987312041564,0.3274545756680933,0.0,0.0,0.0,0.0,0.0,351.8840762517142,657.6797462408297,171.79960866333437,-897299.8440820258,-5055.50855236288,-4369.365176877982,-495.22005567098466,-123.80501391774617,-371.41504175323826,152062.21153052815,-896.5797647900217,740.1705037027375,185.04262592568438,1080.2926008138347,1.1676367217015054e6,40867.28525955271,0.0,0.0,57287.793589450295,108656.21140827484,123145.72104126618,-837679.7104029622,608175.1752807647,-213559.62818980395,9107.819864245848,2276.954966061462,6830.864898184359,-75051.98311841468,58260.712871357806,14565.178217839451,125578.38267011718
2027-11-01,76.44396457142933,0.003274199813076558,0.326043912011754,0.0,0.0,0.0,0.0,0.0,350.3681709523846,654.8399626153124,171.05613891886316,-902355.3526343892,-5070.8573428421005,-4393.965741644445,-499.3726712889003,-124.84316782222507,-374.5295034666751,151165.63176573828,-909.6931840113939,735.8063563617577,183.95158909043943,1087.0184478160386,1.1751493315264783e6,41130.22660342682,0.0,0.0,57302.23686934694,108697.62899787382,123766.24470970004,-844252.9943461311,617143.7012230414,-210564.31209098035,9661.63990715987,2415.4099767899675,7246.229930369873,-74638.290072824,57895.39354849967,14473.848387124917,125306.06516456847
2027-12-01,76.11464645960453,0.003260062205204877,0.32463932558700087,0.0,36181.750739457166,1266.3612758810016,0.0,0.0,1144.8573125412483,652.0124410409742,170.31588656973608,-907426.2099772299,29095.135429577094,-4252.5631885180555,-399.4947946708549,-99.87369866771373,-299.6210960031414,150255.93858172663,-967.3049400984723,731.3783787896342,182.84459469740855,1216.2176281875568,1.182710277709271e6,41394.859719824526,0.0,0.0,57318.29873642091,108742.15285311692,124391.50431584567,-850863.462084062,626185.2797217512,-207525.12347342123,10223.175860523463,2555.7939651308657,7667.381895392555,-74208.82189450045,57532.087897459416,14383.021974364854,125025.2697129877
2028-01-01,75.78674707181241,0.0034502335268915443,0.32323991902979116,0.0,79520.16900252516,2783.20591508838,0.0,0.0,2096.7996421346925,690.0467053783095,254.366949765313,-878331.0745476529,70017.10298243052,-3912.0061486973154,-233.35934096945223,-58.33983524236306,-175.01950572708918,149288.63364162826,-1011.4461331162943,726.6699730815978,181.66749327039946,1381.429107200404,1.1539053260343152e6,40386.68641120105,0.0,0.0,56534.86303738347,108789.79069775913,125021.5271134728,-823172.4587744989,601119.039236344,-204607.78317791308,10688.446876500793,2672.1117191251983,8016.335157375538,-73718.97874889903,57170.87270449337,14292.718176123342,124613.46843464479
2028-02-01,75.46005691925578,0.0034353201021117266,0.3218465449981577,0.0,0.0,0.0,0.0,0.0,345.8585942132552,687.0640204223465,253.26486540610887,-808313.9715652217,-4809.169908154581,-3936.1926134627765,-413.21018534990395,-103.30254633747599,-309.90763901242866,148277.187508512,-795.9025256143377,721.7467078845345,180.43667697113364,1027.3049175153108,1.0812977834818726e6,37845.422421865514,0.0,0.0,54788.319534264076,108799.7007813914,125571.55243355392,-754292.7883107985,534969.5542520576,-202012.2296669239,10990.576006502819,2747.6440016257047,8242.93200487706,-73181.84274473188,56812.04184780763,14203.010461951908,124033.80613546468
2028-03-01,75.13477505415544,0.0034204711409759362,0.3204591774864984,0.0,0.0,0.0,0.0,0.0,344.3677189982121,684.0942281951869,252.16755599874423,-813123.1414733764,-4822.951912671351,-3959.5942342575554,-417.27182477834145,-104.31795619458536,-312.953868583756,147481.28498289778,-807.8798119002613,717.8726120960224,179.4681530240056,1033.3304023885216,1.0882548859786764e6,38088.921009253674,0.0,0.0,54792.74537300171,108812.65731175579,126126.21871746524,-760434.3435671994,543220.7343802054,-199375.78982172694,11474.499888804829,2868.624972201207,8605.87491660359,-72856.7943988426,56455.82552778262,14113.956381945654,123804.53846128311
2028-04-01,74.81089540552789,0.003405686364833035,0.31907779060132085,0.0,0.0,0.0,0.0,0.0,342.8832706086695,681.1372729666077,251.075000854998,-817946.0933860491,-4836.8182618309675,-3983.0629709390923,-421.34025353840434,-105.33506338460109,-316.00519015380405,146673.40517099737,-819.9509540991244,713.9402162608794,178.48505406521986,1039.4009261409792,1.0952567506824215e6,38333.98627388475,0.0,0.0,54798.70015527022,108828.66699705379,126685.5510503556,-766609.8462058572,551538.7848542562,-196698.98542238778,11965.598991364968,2991.399747841242,8974.199243523686,-72517.67739582283,56101.19139701749,14025.297849254372,123567.77018710981
2028-05-01,74.48841192856173,0.0033909654962364067,0.31770235856076184,0.0,0.0,0.0,0.0,0.0,341.40522133924156,678.193099247282,249.9871793762849,-822782.9116478795,-4850.769190244819,-4006.5992339243794,-425.4155436423664,-106.3538859105916,-319.0616577317742,145853.4542168984,-832.1166017192581,709.9490635306986,177.48726588267465,1045.5167416355093,1.102303665594498e6,38580.62829580738,0.0,0.0,54806.187250162424,108847.7366443781,127249.57469946104,-772819.5387046863,559924.2202646743,-193981.48964626345,12463.926269098041,3115.9815672745103,9347.944701823508,-72164.30736159581,55748.20793541214,13937.051983853034,123323.40801497851
2028-06-01,74.16731860450466,0.003428037034936774,0.3163326350543815,0.0,35261.13638658376,1234.1397735304324,0.0,0.0,1115.6785441088232,685.6074069873553,399.3006587388031,-827633.680838125,28253.94855123321,-3868.3512861878853,-295.8898342026883,-73.97245855067207,-221.91737565201623,145021.33761517904,-949.9041837263803,705.8986938955688,176.4746734738922,1257.4108284960428,1.1093959205692983e6,38828.85721992544,0.0,0.0,54815.21007633129,108869.87316010626,127818.31511518612,-779063.6649977476,568377.5587474226,-191222.97315750658,12969.535089644642,3242.3837724111604,9727.151317233465,-71796.49808630877,55396.94452031655,13849.236130079138,123071.3577937795
2028-07-01,73.84755793241533,0.003413220261271544,0.31496881705365687,0.0,0.0,0.0,0.0,0.0,338.4679738569038,682.6440522543082,397.57736887547566,-799379.7322868902,-4933.250636904313,-3892.668777794326,-378.1075358767047,-94.52688396917617,-283.5806519075287,144071.43343145275,-861.2694003732372,701.274987249051,175.31874681226276,1103.6449889024955,1.081045799726347e6,37836.60299042219,0.0,0.0,54045.035934993924,108884.73779510331,128241.40134450846,-752038.0216613198,543780.5685230193,-188584.95623833846,13348.871303126843,3337.217825781711,10011.653477345108,-71308.53473306239,55047.471435466985,13761.867858866746,122605.79178700787
2028-08-01,73.52917589510044,0.003398467530378882,0.31361087909655966,0.0,0.0,0.0,0.0,0.0,337.00872285254457,679.6935060757753,395.86151652351106,-804312.9829237964,-4946.859065108765,-3916.674521742924,-382.3792020859863,-95.59480052149658,-286.78440156449,143210.16403107933,-873.5772465503715,697.0827148923514,174.27067872308785,1109.6048811551448,1.0880012809520809e6,38080.04483332282,0.0,0.0,54052.1176365038,108902.66142434264,128668.93301323235,-758297.5240446785,552212.5197110373,-185905.64874727553,13812.865878902447,3453.2164697256117,10359.649409176802,-70906.06659226186,54700.37353691315,13675.093384228287,122290.99615412384
2028-09-01,73.21216654847358,0.0033837785654404107,0.31225879583084765,0.0,0.0,0.0,0.0,0.0,335.55576334717045,676.7557130880829,394.153069582698,-809259.841988903,-4960.5540756206665,-3940.746536028105,-386.6570064253863,-96.66425160634658,-289.9927548190398,142336.5867845291,-885.981531204618,692.8305334720336,173.2076333680084,1115.6116764896055,1.0950015139534485e6,38325.052988370684,0.0,0.0,54060.71354176389,108923.65092093035,129100.9312859384,-764591.1652164437,560712.3307550858,-183185.09676719172,14284.117475958734,3571.0293689896835,10713.088106969011,-70488.70111314802,54355.23467238589,13588.808668096472,121968.21522440657
2028-10-01,72.89652397407718,0.003369153090834342,0.31091254201358887,0.0,0.0,0.0,0.0,0.0,334.10906821452045,673.8306181668684,392.451996091367,-814220.3960645247,-4974.335899698644,-3964.8852419615896,-390.9410247357044,-97.7352561839261,-293.20576855177836,141450.60525332417,-898.4829174722904,688.5179735689353,172.12949339223383,1121.6656290972135,1.1020467866647234e6,38571.63753326534,0.0,0.0,54070.8270612278,108947.71325755934,129537.41749547858,-770919.1913171941,569280.5248498347,-180422.96865946797,14762.678924319249,3690.669731079812,11072.00919323941,-70056.2460073205,54012.12735543209,13503.031838858022,121637.35071713431
2028-11-01,72.5822422789728,0.003354590832130193,0.30957209251069207,0.0,0.0,0.0,0.0,0.0,332.66861044529236,670.9181664260389,390.7582642258047,-819194.7319642234,-4988.204770123411,-3989.091061981348,-395.2313329550743,-98.80783323876858,-296.4234997163055,140552.12233585195,-911.0820726386123,684.1445625360413,171.03614063401034,1127.766994824338,1.1091373888727573e6,38819.80861054653,0.0,0.0,54082.46165459305,108974.85550690758,129978.4131439255,-777281.8499567858,577917.6287874563,-177618.93023039744,15248.603469758358,3812.1508674395895,11436.45260231872,-69608.50708605321,53671.125035573525,13417.781258893381,121298.30346505223
2028-12-01,72.26931559563015,0.003340091516083759,0.3082374222964354,0.0,34363.643814328716,1202.7275335015058,0.0,0.0,1087.2345270618714,668.0183032167531,389.0718422996469,-824182.936734348,27461.681647280406,-3855.6318518941907,-300.7218909256074,-75.18047273140185,-225.54141819420613,139641.04026321348,-965.9418360814584,679.7098244782961,169.92745611957403,1250.1827862459743,1.116273612228896e6,39069.57642801135,0.0,0.0,54095.62083100026,109005.0848420462,130423.9399035178,-783679.3902243194,586624.1729823004,-174772.64471362525,15741.944776573362,3935.4861941433405,11806.458582429972,-69145.28824391853,53332.30210755401,13333.075526888502,120950.97340701411
2029-01-01,71.9577380818176,0.0035522795110157685,0.3069075398266656,0.0,75482.87912935879,2641.9007695275554,0.0,0.0,1990.4296403875542,710.4559022031535,467.874957820919,-796721.2550870667,66281.77299037305,-3533.2123671456834,-142.76749809905107,-35.69187452476277,-107.07562357428816,138675.09842713198,-1008.361582698592,675.0080537479898,168.75201343699746,1407.5419994352956,1.0888710097276599e6,38110.48534046807,0.0,0.0,53349.44385750059,109038.40853684668,130874.01961762257,-757498.6523752202,562936.8489272448,-172041.5053202235,16143.950814181439,4035.9877035453596,12107.963110636047,-68624.22927436321,52995.73392067166,13248.933480167914,120478.99282550298
2029-02-01,71.64727826247983,0.003536906763624203,0.30558339529923473,0.0,0.0,0.0,0.0,0.0,328.3833587030328,707.3813527248396,465.8524344950814,-730439.4820966936,-4744.827315854536,-3557.049536631955,-313.8393667003679,-78.45984167509198,-235.3795250252759,137666.73684443353,-803.9293020982655,670.0998027560544,167.5249506890136,1071.1246291400305,1.0199083003436902e6,35696.79051202912,0.0,0.0,51689.45966100596,109029.50903831655,131248.19204263907,-692244.3490896979,500277.0285728998,-169615.2131784784,16390.588977913365,4097.647244478341,12292.941733434967,-68057.39804909173,52661.7020146708,13165.4255036677,119846.61629353027
2029-03-01,71.33815796041706,0.0035216005444745372,0.3042649639562245,0.0,0.0,0.0,0.0,0.0,326.9665573185775,704.320108894908,463.8386543640372,-735184.3094125489,-4757.218160187085,-3580.138327163309,-318.04548755374987,-79.51137188843747,-238.53411566531253,136862.80754233515,-815.4680461636758,666.1866362271292,166.5466590567823,1076.573907668711,1.0264704210575435e6,35926.46473701399,0.0,0.0,51691.535013714136,109023.62682962288,131626.79442762965,-698202.0000495623,508240.65335393534,-167149.47303055166,16809.885887618293,4202.471471904573,12607.414415713694,-67691.35209525,52330.42918832134,13082.607297080334,119546.58840220442
2029-04-01,71.03037139591626,0.0035063605656474994,0.3029522211465465,0.0,0.0,0.0,0.0,0.0,325.55586889794967,701.2721131294996,461.83357963058995,-739941.5275727345,-4769.6924357765965,-3603.2874605111765,-322.25658639261496,-80.56414659815374,-241.6924397944619,136047.3394961715,-827.0973998621798,662.2173042780066,165.55432606950166,1082.0679382762241,1.0330747626536541e6,36157.61669287797,0.0,0.0,51695.04963643134,109020.76801845166,132009.84653189642,-704191.4817739992,516267.9071809302,-164644.77944573783,17236.0866871187,4309.021671779675,12927.065015338972,-67311.41224665397,52000.93810916117,13000.234527290293,119239.18084386387
2029-05-01,70.72391281420414,0.0034911865404699018,0.30164514232547956,0.0,0.0,0.0,0.0,0.0,324.1512670651025,698.2373080939825,459.8371726609457,-744711.2200085119,-4782.250352338178,-3626.4973426530055,-326.4727381348543,-81.61818453371357,-244.8545536011401,135220.24209630923,-838.8179863510572,658.1913658617146,164.54784146542866,1087.606957146203,1.039721596782455e6,36390.25588738587,0.0,0.0,51700.00663716933,109020.93880936874,132397.36827966862,-710213.0271688605,524359.2828763374,-162100.82145363546,17669.24077423487,4417.310193558717,13251.9305806761,-66917.39849993355,51673.29640642596,12918.32410160649,118924.30138542913
2029-06-01,70.41877648533821,0.0035319075661123882,0.3003434649240965,0.0,33488.994888076,1172.1148210826593,0.0,0.0,1059.5106130954716,706.3815132224777,529.2680438510431,-749493.4703608506,26744.105969628967,-3496.0505390194303,-218.43661182403844,-54.60915295600961,-163.82745886802925,134381.42410995805,-921.7175143655481,654.108376898032,163.527094224508,1248.4713381710433,1.0464111968421726e6,36624.39188947601,0.0,0.0,51706.40917048281,109024.14550419492,132789.3797610044,-716266.8705170143,532515.2766431603,-159517.2856770713,18109.397939532053,4527.349484883013,13582.048454648999,-66509.129070414,51347.57258552635,12836.893146381588,118601.85696420798
2029-07-01,70.11490111284789,0.0035166238573445443,0.29904740478166586,0.0,0.0,0.0,0.0,0.0,321.3599634338863,703.3247714689087,526.9822738181495,-722749.3643912202,-4774.507888137168,-3519.583313115515,-296.74243369928604,-74.18560842482151,-222.55682527446413,133459.70659559258,-837.5224726522788,649.6218702898944,162.4054675724736,1102.1820500952351,1.0194393739005609e6,35680.37808651958,0.0,0.0,50972.76222768378,109019.22862586397,133114.48258482455,-690652.5223756679,509197.3899974903,-157047.5741571641,18444.350962973083,4611.087740743271,13833.263222229803,-66015.33329507771,51023.83603671915,12755.959009179787,118116.47354484716
2029-08-01,69.81233708420893,0.0035014062876497242,0.2977569376566829,0.0,0.0,0.0,0.0,0.0,319.9732116359573,700.2812575299444,524.706375735291,-727523.8722793583,-4786.759131167855,-3542.8167216011448,-301.0184353344852,-75.2546088336213,-225.76382650086381,132622.18412294038,-849.1968874674058,645.5451873046479,161.38629682616198,1107.5919514450272,1.0259984775275588e6,35909.94671346464,0.0,0.0,50977.29491153203,109017.3368539433,133443.9629000344,-696649.9361485861,517248.0892248069,-154538.439664879,18859.764906127624,4714.941226531906,14144.823679595693,-65602.55546456792,50702.50306381741,12675.625765954352,117774.25644202667
2029-09-01,69.51107874026452,0.003486254570809678,0.2964720394122628,0.0,0.0,0.0,0.0,0.0,318.5924442262129,697.2509141619336,522.4403069654414,-732310.6314105268,-4799.094355869738,-3566.1097927610394,-305.2991022448896,-76.3247755612224,-228.97432668366702,131772.98723547324,-860.9628570066889,641.4116785149686,160.35291962874214,1113.0472892092484,1.0325997826247887e6,36140.99239186771,0.0,0.0,50983.25243300531,109018.47642424384,133777.83899959622,-702679.222376076,525362.8381363895,-151989.92791723442,19282.127636735673,4820.531909183918,14461.595727551725,-65175.447394252624,50383.17930787789,12595.794826969472,117424.42760271295
