date,pol_if,pol_death,pol_lapse,pol_maturity,premium_if,prem_tax_if,comm_if,acq_exp_if,maint_exp_if,death_ben_if,surr_ben_if,resv_if,inc_resv_if,invt_return_if,prof_bef_tax_capreq_if,tax_if,prof_aft_tax_bef_capreq_if,capreq_if,inc_capreq_if,invt_return_on_capreq_if,tax_on_invt_return_on_capreq_if,prof_aft_tax_capreq_if,pv_premium,pv_prem_tax,pv_comm,pv_acq_exp,pv_maint_exp,pv_death_ben,pv_surr_ben,pv_cf,pv_inc_resv,pv_invt_return,pv_prof_bef_tax_capreq,pv_tax,pv_prof_aft_tax_bef_capreq,pv_inc_capreq,pv_invt_return_on_capreq,pv_tax_on_invt_return_on_capreq,pv_prof_aft_tax_capreq
2039-09-01,1.6696591639170886,0.0005063725928887556,0.0071194687434528725,0.0,0.0,0.0,0.0,0.0,6.9569131829878685,50.63725928887557,51.332047431818765,-5780.745129058436,-143.8039244618717,-28.17193234774935,6.70577221044016,1.67644305261004,5.02932915783012,3911.372103183433,-14.409016604399199,19.03880149211755,4.759700373029387,33.71744688131748,26410.11715851772,924.3541005481202,0.0,0.0,1033.6744365727163,9001.042991380233,5118.611287473888,0.0,11493.21873942169,4439.930766537493,3122.8266609287816,780.7066652321954,2342.1199956965856,-1645.5222450287783,1714.188241192001,428.54706029800025,5273.283421619364
2039-10-01,1.6620333225807467,0.00050404420335259,0.007086952030529888,0.0,0.0,0.0,0.0,0.0,6.925138844086446,50.404420335259005,51.097768485781856,-5924.549053520306,-143.78206331001184,-28.871750558361008,6.48298508652352,1.62074627163088,4.86223881489264,3896.9630865790346,-14.555415982205545,18.96866487519877,4.742166218799692,33.64415345349727,26580.040647524344,930.301422663352,0.0,0.0,1033.3234548496862,9008.318713719333,5100.2125391870795,0.0,11710.970379313858,4496.669347123475,3136.213249483079,784.0533123707697,2352.1599371123084,-1641.7005680955747,1706.1785784579265,426.5446446144816,5273.494439051328
2039-11-01,1.6544423263468642,0.0005017265239074303,0.007054583897394774,0.0,0.0,0.0,0.0,0.0,6.893509693111936,50.17265239074303,50.86455926977639,-6068.331116830318,-143.7627836126926,-29.571463065420133,6.260599193641096,1.565149798410274,4.695449395230822,3882.407670596828,-14.703491738826983,18.89781565190578,4.724453912976445,33.572302872987144,26751.05742937563,936.2870100281469,0.0,0.0,1033.0021936756364,9015.87408722865,5081.929691745844,0.0,11930.101178661733,4554.472803655958,3149.9087548751213,787.4771887187803,2362.4315661563405,-1637.7079030001057,1698.1875179295691,424.5468794823923,5273.780107603623
2039-12-01,1.646886015925562,0.0004994195052722746,0.007022363664835622,0.0,1384.3267988982698,48.45143796143944,0.0,0.0,34.5485610443219,49.94195052722746,50.63241489716581,-6212.093900443012,1167.1280031815786,-23.90340717655264,9.72102410998385,2.4302560274959624,7.290768082487887,3867.704178858002,-16.170296012627887,18.82624566237994,4.706561415594985,37.58074834190073,26923.174538350664,942.3111088422733,0.0,0.0,1032.7106981514041,9023.709840183137,5063.762421129681,0.0,12150.622592473324,4613.347881875292,3163.91476345411,790.9786908635275,2372.936072590582,-1633.541473220572,1690.2158919004542,422.55397297511354,5274.139464736494
2040-01-01,1.6393642327554543,0.0005345089580336685,0.0069901311941376635,0.0,1900.5672849201537,66.51985497220538,0.0,0.0,44.842030001550796,53.45089580336685,52.425983956032475,-5044.965897261433,1652.6468210606436,-15.847578849327363,14.83412027702694,3.708530069256735,11.125590207770205,3851.5338828453737,-20.029998584632494,18.747535928881906,4.686883982220476,45.216240739064126,25703.165454782826,899.6107909173986,0.0,0.0,1004.5843423518945,9031.826710471581,5045.710406119968,0.0,11061.672060907003,4666.933708231751,3174.5504621976743,793.6376155494186,2380.9128466482553,-1627.8814322325845,1682.2645461789682,420.56613654474205,5270.492688515065
2040-02-01,1.6318395926032827,0.0005320334617173879,0.006958046763983141,0.0,0.0,0.0,0.0,0.0,6.799331635847013,53.20334617173879,52.18535072987356,-3392.31907620079,-139.5277285829211,-16.54538072773318,10.794319317728569,2.698579829432142,8.095739488296427,3831.5038842607414,-15.222924795623726,18.650038897947457,4.662509724486864,37.30619345738074,23955.74480318388,838.4510681114356,0.0,0.0,965.9173232858501,9036.486859671722,5025.748674843269,0.0,9480.196370953221,4712.808479081231,3180.141495180152,795.035373795038,2385.106121385114,-1618.325271798452,1674.340750993193,418.58518774829827,5259.186956428461
2040-03-01,1.6243495123775822,0.0005295694357200907,0.006926109694007381,0.0,0.0,0.0,0.0,0.0,6.768122968239926,52.95694357200908,51.945822705055356,-3531.8468047837096,-139.46989334525892,-17.22438709211036,10.574617007844207,2.6436542519610517,7.930962755883155,3816.2809594651176,-15.358909527222977,18.575940541752345,4.643985135438086,37.22182768942039,24109.87678655512,843.8456875294291,0.0,0.0,965.2889856873255,9041.424542043762,5005.899142412647,0.0,9680.7199684356,4759.676211466051,3189.8083019964843,797.4520754991211,2392.356226497363,-1613.514700529359,1666.4634709015413,416.6158677253853,5255.718530202877
2040-04-01,1.6168938332478549,0.000527116826869043,0.006894319306974473,0.0,0.0,0.0,0.0,0.0,6.737057638532729,52.7116826869043,51.70739480230855,-3671.316698128969,-139.41462024186808,-17.903112638248224,10.355372475874288,2.588843118968572,7.766529356905716,3800.9220499378944,-15.496487040827674,18.501180273000056,4.625295068250014,37.13890160248343,24265.000459748288,849.2750160911901,0.0,0.0,964.6880148108864,9046.640396212586,4986.161425517515,0.0,9882.475905544286,4807.524498616602,3199.7570076488246,799.9392519122061,2399.817755736618,-1608.5371931682753,1658.6096065087904,414.6524016271976,5252.3121537864845
2040-05-01,1.6094723971140115,0.0005246755822381126,0.006862674928762888,0.0,0.0,0.0,0.0,0.0,6.706134987975048,52.46755822381125,51.470061965721655,-3810.7313183708366,-139.36190665832464,-18.581569834258417,10.136581646558266,2.5341454116395665,7.6024362349187,3785.425562897067,-15.635666604716562,18.425750338743647,4.606437584685912,37.057415593692994,24421.122203325558,854.7392771163945,0.0,0.0,964.1144424747074,9052.135070229288,4966.535143460324,0.0,10085.47467332381,4856.359368633528,3209.988968104857,802.4972420262143,2407.4917260786424,-1603.3900828613525,1650.7799703848088,412.6949925962022,5248.966786728601
2040-06-01,1.6020850466030103,0.0005363155265861169,0.006831115875838696,0.0,1347.7425644465106,47.17098975562787,0.0,0.0,33.63020564977609,53.631552658611696,52.67020483755049,-3950.0932250291626,1133.6205377601464,-13.060377333515905,13.958696451282055,3.4896741128205138,10.469022338461542,3769.78989629235,-17.74807167198196,18.349642940922344,4.587410735230586,41.97932621613526,24578.248438901825,860.2386953615639,0.0,0.0,963.5683013646693,9057.909221607151,4947.019918150017,0.0,10289.726827703975,4906.186900870572,3220.5055521318645,805.1263880329661,2415.3791640988975,-1598.0706763278467,1642.9753880805117,410.74384702012793,5245.681381487127
2040-07-01,1.5947176152005857,0.0005338312416493043,0.006799702028602733,0.0,0.0,0.0,0.0,0.0,6.64465673000244,53.38312416493043,52.42817162460496,-2816.472687269016,-137.22927254610886,-13.741666423812184,11.031653602758848,2.757913400689712,8.273740202069135,3752.0418246203685,-14.37122597802147,18.26325330462164,4.56581332615541,36.34240615855683,23379.971648722174,818.2990077052762,0.0,0.0,935.9213454231622,9062.556529614038,4926.17898842063,0.0,9222.310702176987,4950.813832449593,3227.2676853724324,806.8169213431081,2420.450764029323,-1590.6046395052717,1635.1966982564936,408.7991745641234,5237.452927226964
2040-08-01,1.5873840819303338,0.0005313584690253793,0.006768432718602768,0.0,0.0,0.0,0.0,0.0,6.61410034137639,53.135846902537935,52.18725121015541,-2953.7019598151246,-137.1603710044526,-14.40948811220888,10.813684438173986,2.7034211095434966,8.11026332863049,3737.6705986423467,-14.500031761319292,18.193300635487645,4.548325158871911,36.255270566565514,23530.399090281076,823.5639681598377,0.0,0.0,935.2556828887357,9067.48216703425,4905.44600073479,0.0,9418.87659946471,4996.409184140408,3237.0003692304003,809.2500923076001,2427.7502769227995,-1586.4674116709384,1627.4543497442328,406.8635874360582,5234.808450901911
2040-09-01,1.5800842907427055,0.0005288971553440276,0.006737307280465368,0.0,0.0,0.0,0.0,0.0,6.583684544761274,52.88971553440277,51.947438475168475,-3090.862330819577,-137.09399302027077,-15.076975103206255,10.596179362732002,2.6490448406830005,7.9471345220490015,3723.1705668810273,-14.630367173081709,18.122720997690344,4.530680249422586,36.16954244339847,23681.794386528345,828.8628035284921,0.0,0.0,934.6164904508703,9072.686773416332,4884.820536796357,0.0,9616.638306112523,5042.965719385274,3247.013642633947,811.7534106584867,2435.2602319754596,-1582.174759004849,1619.7321393976554,404.93303484941384,5232.234095528549
2040-10-01,1.5728180863068961,0.0005264472474824541,0.006706325051881722,0.0,0.0,0.0,0.0,0.0,6.553408692945402,52.64472474824541,51.708728324171446,-3227.9563238398478,-137.03013577505203,-15.744139677197591,10.379134332492178,2.5947835831230446,7.784350749369134,3708.540199707946,-14.76224109568193,18.051506945685833,4.512876736421458,36.08522205431544,23834.16376467018,834.1957317634563,0.0,0.0,934.0037969223799,9078.170997760719,4864.3021807369,0.0,9815.606039551336,5090.489287770719,3257.308846815514,814.3272117038784,2442.9816351116347,-1577.7241518704923,1612.0308237549898,403.00770593874745,5229.728904798367
2040-11-01,1.565585314007532,0.0005240086925642342,0.006675485373593506,0.0,0.0,0.0,0.0,0.0,6.523272141698051,52.40086925642343,51.47111568514376,-3364.9864596149,-136.96879649937637,-16.41099410087142,10.162545315239711,2.540636328809928,7.6219089864297835,3693.7779586122642,-14.895662475441782,17.979650990694815,4.494912747673704,36.002309704892674,23987.513491978818,839.5629722192587,0.0,0.0,933.4176319528372,9083.935498555826,4843.890519107745,0.0,10015.790080132792,5138.985788800083,3267.8873356810127,816.9718339202532,2450.915501760759,-1573.1130354732245,1604.3511716675973,401.08779291689933,5227.29191598468
2040-12-01,1.5583858199413743,0.0005215814379581714,0.006644787589378837,0.0,1311.960759105197,45.918626568681894,0.0,0.0,32.73248943185966,52.15814379581713,51.23459550940902,-3501.9552561142755,1105.4404351088203,-11.042747236168008,13.433721454440871,3.3584303636102177,10.075291090830653,3678.8822961368223,-16.277146193457952,17.90714560039132,4.47678640009783,39.78279648458209,24141.84987605032,844.9647456617613,0.0,0.0,932.8580260309564,9089.98094381444,4823.585140872099,0.0,10217.200771583215,5188.461172200974,3278.750475879644,819.687618969911,2459.062856909732,-1568.3388296344565,1596.693964422431,399.17349110560775,5224.92215986101
2041-01-01,1.5512194509140376,0.0005575258344034438,0.006614067426690501,0.0,1796.3487275679142,62.872205464877,0.0,0.0,42.39038893016678,55.75258344034438,52.912539413524016,-2396.514821005456,1560.717635180608,-3.4337098082687056,18.26966533012526,4.567416332531315,13.702248997593944,3662.6051499433643,-19.917299203871153,17.827915768235187,4.456978942058797,46.99048502764149,22976.77731093159,804.1872058826058,0.0,0.0,905.9169714043583,9096.308011110483,4803.385637397227,0.0,9177.498113878712,5232.886634843667,3286.412333710201,821.6030834275502,2464.8092502826503,-1562.152422693554,1589.0599958655944,397.2649989663986,5218.756669875398
2041-02-01,1.5440478576529437,0.0005549232933509003,0.00658348939595615,0.0,0.0,0.0,0.0,0.0,6.433532740220599,55.492329335090034,52.667915167649205,-835.7971858248477,-133.13772591465727,-4.09960061030068,14.444348061396756,3.611087015349189,10.833261046047568,3642.687850739493,-15.366594412602467,17.730967307235275,4.432741826808819,39.498080939076495,21316.70409861181,746.0846434514135,0.0,0.0,869.0825385066188,9099.081347303487,4781.378225804676,0.0,7675.828777897299,5269.988894822754,3289.287544289053,822.3218860722633,2466.96565821679,-1552.2860592137079,1581.4561399573604,395.3640349893401,5205.343822398517
2041-03-01,1.5369094449636365,0.0005523329078188558,0.006553052839090523,0.0,0.0,0.0,0.0,0.0,6.403789354015152,55.23329078188558,52.424422712724194,-968.934911739505,-133.03874535766704,-4.74751044590872,14.229732063133408,3.557433015783352,10.672299047350055,3627.3212563268903,-15.487854847081962,17.65616963191481,4.414042407978703,39.40228111836813,21453.856414628317,750.8849745119912,0.0,0.0,868.1993154438636,9102.132781330318,4759.473842109168,0.0,7858.353017288177,5307.995762661729,3296.006571328071,824.0016428320178,2472.0049284960533,-1546.906920045425,1573.9003090722608,393.4750772680652,5199.337080345673
2041-04-01,1.5298040592167272,0.0005497546210024202,0.006522757101057592,0.0,0.0,0.0,0.0,0.0,6.3741835800696975,54.975462100242034,52.18205680846073,-1101.973657097172,-132.94226976649225,-5.394939158485252,14.015628119234547,3.5039070298086368,10.51172108942591,3611.833401479809,-15.61058202792924,17.580781715297952,4.395195428824488,39.30788940382861,21591.891172775726,755.7161910471505,0.0,0.0,867.3403444533769,9105.46288692876,4737.6720174043485,0.0,8041.952642574113,5346.895077668374,3302.983444787632,825.745861196908,2477.237583590724,-1541.371910899288,1566.3706614190605,391.59266535476513,5193.387490554305
2041-05-01,1.5227315474946672,0.0005471883763623029,0.0064926015298564215,0.0,0.0,0.0,0.0,0.0,6.344714781227781,54.71883763623028,51.94081223885138,-1234.9159268636643,-132.84829571237015,-6.041898937976665,13.802032118084036,3.450508029521009,10.351524088563027,3596.22281945188,-15.734784227699379,17.50479641792257,4.3761991044806425,39.21490562970433,21730.814050713278,760.578491774965,0.0,0.0,866.5056430760602,9109.072247208536,4715.972285007188,0.0,8226.637077786148,5386.692100751607,3310.219311605003,827.5548279012507,2482.664483703753,-1535.6785621567983,1558.8679557027585,389.71698892568963,5187.494012637619
2041-06-01,1.5156917575884488,0.0005579698813859637,0.006462528595223517,0.0,1277.1289405249001,44.69951291837151,0.0,0.0,31.857961133783206,55.796988138596376,53.06175451663819,-1367.7642225760344,1073.4860623549916,-0.8138191944918294,17.412842268027454,4.3532105670068635,13.059631701020589,3580.4880352241803,-17.726138410367412,17.42820656005948,4.35705164001487,43.85692503143262,21870.63076263045,765.4720766920661,0.0,0.0,865.6952296069298,9112.961454685043,4694.374180448014,0.0,8412.415804161068,5427.392138859137,3317.7153302085,829.428832552125,2488.2864976563756,-1529.8243800373025,1551.3929626493473,387.8482406623368,5181.655599680687
2041-07-01,1.508671259111839,0.0005553648103547592,0.006432595042701785,0.0,0.0,0.0,0.0,0.0,6.286130246299329,55.536481035475916,52.81616541208129,-294.27816022104275,-130.7348124554776,-1.4630118819862439,14.633023879634823,3.658255969908706,10.974767909726118,3562.761896813813,-14.518385704250818,17.341923685018745,4.335480921254686,38.49959637774099,20726.001032899392,725.410036151479,0.0,0.0,839.2022025653459,9115.797534937192,4671.516170756,0.0,7393.055478387916,5463.125962493843,3321.648768271454,830.4121920678635,2491.236576203591,-1521.9411777511123,1543.946465123421,385.98661628085523,5171.137602797269
2041-08-01,1.5016832992587825,0.0005527719080104921,0.00640280022587876,0.0,0.0,0.0,0.0,0.0,6.257013746911594,55.27719080104921,52.571713708405014,-425.01297267652035,-130.62556414089954,-2.0992284662308656,14.420417418302861,3.6051043545757153,10.815313063727146,3548.243511109562,-14.632564238609802,17.27125470847615,4.317813677119037,38.40131833369406,20859.35274760503,730.0773461661762,0.0,0.0,838.2750794074531,9118.912369718197,4648.756681045931,0.0,7571.3574323962675,5499.738891313257,3328.387332581734,832.0968331454335,2496.290499436301,-1517.2150074101664,1536.5383394832397,384.13458487080993,5165.909261458897
2041-09-01,1.494727727124893,0.0005501911174838772,0.006373143501341699,0.0,0.0,0.0,0.0,0.0,6.2280321963537215,55.01911174838772,52.328394134613546,-555.6385368174199,-130.51877995104724,-2.7349139356503507,14.208327936041893,3.5520819840104734,10.656245952031421,3533.610946870952,-14.748146600298355,17.200029962144086,4.3000074905360215,38.30441502393785,20993.562451258298,734.7746857940408,0.0,0.0,837.3712949470682,9122.306535674397,4626.095207797455,0.0,7750.697338230802,5537.2236054033565,3335.381859479016,833.845464869754,2501.5363946092625,-1512.3442502125827,1529.1532187161733,382.28830467904334,5160.745558858975
2041-10-01,1.4878043925060676,0.0005476223821715284,0.00634362422866365,0.0,0.0,0.0,0.0,0.0,6.199184968775281,54.76223821715284,52.08620144415343,-686.1573167684671,-130.41445626967175,-3.370080281450049,13.996751358140132,3.499187839535033,10.4975635186051,3518.862800270654,-14.865140679335582,17.128242612822046,4.282060653205511,38.20888615755722,21128.63566418593,739.502248246508,0.0,0.0,836.490863528979,9125.980618849218,4603.531249521553,0.0,7931.084338229551,5575.585182741993,3342.6334788552203,835.6583697138051,2506.9751091414164,-1507.3265720548425,1521.7918066060577,380.4479516515144,5155.6455361508015
2041-11-01,1.4809131458952323,0.0005450656457347142,0.006314241770389585,0.0,0.0,0.0,0.0,0.0,6.170471441230134,54.50656457347142,51.84513041480021,-816.5717730381389,-130.31258952949702,-4.004739477247165,13.78568362274808,3.44642090568702,10.33926271706106,3503.997659591318,-14.983554423786359,17.05588578890444,4.26397144722611,38.11473148252575,21264.577942232598,744.2602279781413,0.0,0.0,835.6338002201454,9129.93521471705,4581.064306749163,0.0,8112.527629936368,5614.828745970093,3350.1433319467405,837.5358329866851,2512.607498960056,-1502.1596159257165,1514.4548182980955,378.61370457452387,5150.608228609343
2041-12-01,1.4740538384791078,0.00054252085209812,0.006284995492022613,0.0,1243.0660819894636,43.50731286963122,0.0,0.0,31.00321263345222,54.252085209812,51.60517584854552,-946.8843625676359,1046.9004517546753,1.0789957452794585,16.876839418626716,4.219209854656679,12.657629563970039,3489.0141051675314,-16.28284442409165,16.98295258009809,4.245738145024522,41.67768842313525,21401.394876989434,749.0488206946306,0.0,0.0,834.8001208114225,9134.170928217449,4558.693882019849,0.0,8295.036466505111,5654.959462661425,3357.912571394565,839.4781428486413,2518.4344285459247,-1496.841001700827,1507.142980410361,376.7857451025902,5145.632665554522
2042-01-01,1.467226322134987,0.0005812208468317053,0.006255708890541703,0.0,1696.9747159588574,59.39411505856002,0.0,0.0,40.05293732807293,58.12208468317053,53.17352556960447,100.01608918703937,1473.0296494859983,8.262880053437911,21.465283886888983,5.366320971722246,16.098962915166737,3472.73126074344,-19.72210606296494,16.90369501151621,4.225923752879052,48.498840236768835,20288.028089434352,710.0809831302026,0.0,0.0,808.9685616875149,9138.688373789704,4536.419479870507,0.0,7301.506529139506,5690.264646369759,3362.6406425670502,840.6601606417626,2521.980481925288,-1490.1888773515661,1499.8570311463031,374.9642577865758,5137.062132636583
2042-02-01,1.4603893923976137,0.0005784834863480618,0.006226558881467093,0.0,0.0,0.0,0.0,0.0,6.084955801656723,57.848348634806186,52.92575049247029,1573.0457386730377,-127.07568553729834,7.627260844535975,17.843891452901126,4.460972863225281,13.382918589675842,3453.009154680475,-15.414441291956564,16.807696662999668,4.201924165749917,41.40313237888216,18710.668770657117,654.8734069729994,0.0,0.0,773.8628506386228,9139.364885269437,4512.4334138259965,0.0,5875.4549925103765,5718.613100384953,3362.8106898235583,840.7026724558896,2522.1080173676696,-1480.0546913950734,1492.6034614338828,373.1508653584707,5121.615304838156
