date,pol_if,pol_death,pol_lapse,pol_maturity,premium_if,prem_tax_if,comm_if,acq_exp_if,maint_exp_if,death_ben_if,surr_ben_if,resv_if,inc_resv_if,invt_return_if,prof_bef_tax_capreq_if,tax_if,prof_aft_tax_bef_capreq_if,capreq_if,inc_capreq_if,invt_return_on_capreq_if,tax_on_invt_return_on_capreq_if,prof_aft_tax_capreq_if,pv_premium,pv_prem_tax,pv_comm,pv_acq_exp,pv_maint_exp,pv_death_ben,pv_surr_ben,pv_cf,pv_inc_resv,pv_invt_return,pv_prof_bef_tax_capreq,pv_tax,pv_prof_aft_tax_bef_capreq,pv_inc_capreq,pv_invt_return_on_capreq,pv_tax_on_invt_return_on_capreq,pv_prof_aft_tax_capreq
2033-11-01,30.59463279638688,0.0026250986954998714,0.13048466487624286,0.0,11098.08351591507,388.4329230570274,0.0,0.0,349.4393069699135,906.7029664978115,2255.341596813301,-126770.88922549793,6213.953586654819,-474.2715116643928,509.94162425779797,127.48540606444949,382.45621819334843,22024.393717820905,-1130.0485264259519,89.73010626620952,22.43252656655238,1579.8023243189546,210530.2721078395,7368.559523774369,0.0,0.0,6571.873175771888,17464.223349763382,43518.96706828333,0.0,119293.71915778241,-4591.28545259747,10616.346361855432,2654.086590463858,7962.259771391575,-20758.966153198686,911.8103947230575,227.95259868076437,29405.083720632556
2033-12-01,30.461523032815194,0.002613677516512729,0.1299169580171729,0.0,11049.797312695806,386.7429059443536,0.0,0.0,347.9189588906464,902.7580548782663,2245.529010559386,-120556.93563884306,6205.9391228957265,-449.13874011028963,511.77051941713336,127.94262985428334,383.8278895628493,20894.345191394958,-1120.0633287149226,85.12614868802093,21.281537172005233,1567.7358297937867,200559.80718115144,7019.593251340305,0.0,0.0,6257.61641455969,16656.265641163285,41509.68803838387,0.0,113754.26960304995,-4142.973736397146,10166.431103410623,2541.607775852656,7624.82332755797,-19746.29183949515,827.2357969943596,206.8089492485899,27991.542014798917
2034-01-01,30.328992397281475,0.002602306028355577,0.12935172111185092,0.0,11774.715218493748,412.1150326472811,0.0,0.0,361.8651060252144,898.83030690369,2235.7591171064983,-114350.99651594716,6929.405108454521,-421.06175816319603,515.6787891933483,128.91969729833707,386.75909189501164,19774.281862680044,-1110.8043179954645,80.562872041311,20.14071801032775,1557.985563921457,190581.52701662062,6670.353445581712,0.0,0.0,5943.111744278977,15847.684533831363,39498.86083897929,0.0,108191.513658928,-3717.259972128638,9712.14306352321,2428.0357658808025,7284.1072976424075,-18737.87691570286,746.7869597722113,186.69673994305282,26582.074433174465
2034-02-01,30.19703837014129,0.002590984014835436,0.128788943414112,0.0,10953.854251673089,383.384898808558,0.0,0.0,344.89807824238346,894.9196478979585,2226.0317307059245,-107421.59140749283,6192.662829336647,-395.98861729929195,515.9684493823324,128.9921123455831,386.97633703674893,18663.477544684574,-1098.7711077739013,76.03731775038644,19.00932943759661,1542.775433123441,179817.81150829158,6293.6234027902165,0.0,0.0,5612.803818189427,15038.459339335719,37486.43402369329,0.0,101873.83909838446,-3317.2161422906406,9251.378143234308,2312.844535808577,6938.533607425723,-17733.0192780401,670.4465297748714,167.61163244371784,25174.387782796966
2034-03-01,30.065658442712305,0.0025797112606999384,0.12822861422454476,0.0,10906.195569732914,381.7168449406524,0.0,0.0,343.3974882392932,891.0260035098505,2216.34666641711,-101228.92857815615,6184.952282405056,-370.9402003044101,517.8160839165596,129.4540209791399,388.36206293741924,17564.706436910663,-1088.733159683904,71.56078824741913,17.89019706185478,1530.7658138068891,169818.73862164,5943.6558517574085,0.0,0.0,5297.691244887846,14228.569326944951,35472.35604101274,0.0,96257.18576648341,-2939.983547341305,8787.718330907674,2196.9295827269184,6590.788748180766,-16734.513239421896,598.2000141783133,149.55000354457832,23773.951998236367
2034-04-01,29.93485011722706,0.002573147899039805,0.12767070301242098,0.0,11621.704755247125,406.75966643365024,0.0,0.0,357.1626372600554,887.6153344522902,2207.9551423443386,-95043.97629575108,6897.200085659857,-342.9849745954761,522.0269145014562,130.50672862536405,391.5201858760914,16475.973277226763,-1079.9566752723294,67.12515458750431,16.781288646876078,1521.8207270890514,159811.0576742049,5593.387018597181,0.0,0.0,4982.3060538405625,13417.993723064414,33456.575232885305,0.0,90616.48560698444,-2585.6664414501442,8319.589284057647,2079.897321014412,6239.691963043228,-15740.399450581124,530.0215357818064,132.5053839454516,22377.60756546075
2034-05-01,29.80460626631564,0.002561952359186282,0.12711521922201277,0.0,10811.499372376418,378.40247803317476,0.0,0.0,340.41584689051,883.7534312910996,2198.348594109456,-88146.77621009124,6170.224172861535,-318.0020455132571,522.3528036773902,130.58820091934754,391.76460275804305,15396.016601954434,-1067.8986227258126,62.72527741146753,15.681319352866883,1506.7071835424572,149027.23706522715,5215.953297282956,0.0,0.0,4651.294649895445,12606.245675929624,31437.7884310723,0.0,84231.6443054422,-2257.301200837963,7844.602536931753,1961.1506342329383,5883.451902698806,-14749.441282258213,465.8932000160676,116.4733000040169,20982.313084969097
2034-06-01,29.67492909473444,0.002550805530140844,0.1265621522918259,0.0,10764.460056529604,376.75610197853564,0.0,0.0,338.9347390253182,879.9083307869561,2188.7838428148566,-81976.55203722969,6162.817755296896,-293.0426906989975,524.2165959280342,131.05414898200854,393.16244694602534,14328.117979228631,-1057.8087347376422,58.374526234094866,14.593631558523716,1494.7520763592388,138997.22956859373,4864.903034900775,0.0,0.0,4335.253138504615,11793.769790479559,29417.19366341068,0.0,78537.67809570386,-1952.0622644974085,7366.60425650458,1841.651064126145,5524.953192378432,-13764.938144925296,405.8021504924947,101.45053762312368,19594.242950173102
2034-07-01,29.545816136912414,0.002787133796977006,0.12601043635300727,0.0,11470.664696927173,401.47326439245114,0.0,0.0,352.5208611756784,962.6792687870892,2395.437101832994,-75813.73428193286,6511.7148761435465,-265.2134955089205,581.6258290864861,145.40645727162152,436.21937181486373,13270.309244490962,-1142.716064674435,54.06488250934926,13.516220627337315,1619.484098371309,128957.81623431489,4513.523568201018,0.0,0.0,4018.9141647243137,10980.545148753572,27394.738910458196,0.0,72818.92379074932,-1670.0568176471502,6884.039512054299,1721.0098780135747,5163.029634040724,-12784.958371707718,349.72208861580606,87.43052215395151,18210.27957221027
2034-08-01,29.417018566762447,0.002774983966745955,0.12546112548144137,0.0,10670.903361399458,373.48161764898106,0.0,0.0,335.9889779228331,958.4826288262444,2384.9946195167336,-69302.01940578915,5794.70157378615,-241.76089536551325,581.4930483330028,145.3732620832507,436.11978624975205,12127.593179816547,-1131.2746677396053,49.40931581230214,12.352328953075535,1604.4514408485825,118151.44097333217,4135.300434066629,0.0,0.0,3687.1236243343033,10079.9514786705,25154.195645274885,0.0,66718.93769667293,-1414.2860661904335,6341.337043221604,1585.334260805401,4756.002782416211,-11714.530320438816,297.6345856406776,74.4086464101694,16693.759042085538
2034-09-01,29.288782457314287,0.002762887100739198,0.12491420919284019,0.0,10624.384999084932,371.85347496797215,0.0,0.0,334.52429355384135,954.3042834186401,2374.5976593468467,-63507.317832003086,5787.896201836489,-218.32948487064542,582.8796010904975,145.7199002726244,437.1597008178731,10996.318512076927,-1121.7789688178352,44.80036278262529,11.200090695656323,1592.5389417226788,108088.24819790706,3783.0886869267465,0.0,0.0,3370.0824489150536,9178.462361002645,22911.426505039777,0.0,61301.474696717065,-1180.5217498625418,5795.698836481523,1448.9247091203808,4346.774127361141,-10649.491310276155,249.90813904790826,62.477034761977066,15183.696541923237
2034-10-01,29.16110536102071,0.002750842968072091,0.12436967704862024,0.0,11321.31651695053,396.2460780932686,0.0,0.0,347.93093600993006,950.1441528122094,2364.246022877611,-57719.421630166515,6484.419175438081,-192.06349283037196,586.2666588890775,146.56666472226937,439.69999416680804,9874.539543259112,-1112.9819205171875,40.230096405768045,10.057524101442011,1582.8544869883228,98014.93805136655,3430.5228317978226,0.0,0.0,3052.721642503551,8276.054438205938,20666.373382185317,0.0,55860.185945278194,-968.8671065986122,5245.588959234111,1311.3972398085277,3934.1917194255816,-9587.926113628533,206.5207932169558,51.63019830423895,13677.008427966819
2034-11-01,29.03398484100405,0.002738851338866483,0.1238275186557008,0.0,10531.955761975396,368.61845166913844,0.0,0.0,331.6140520770244,946.0021576025622,2353.9395125284077,-51235.00245472851,5776.922882435521,-168.68208449549059,586.1766211672424,146.5441552918106,439.6324658754312,8761.557622741911,-1101.5185617299294,35.69567029261834,8.923917573154585,1567.9227803248234,87183.79987473214,3051.432995615625,0.0,0.0,2720.0839863906353,7372.704300421425,18418.978039040965,0.0,49691.6083825422,-782.281729250024,4688.981622963108,1172.245405740777,3516.7362172223325,-8529.155721321493,167.4583954015586,41.86459885038965,12171.485735094993
2034-12-01,28.907418471009404,0.002726911984246325,0.12328772366630898,0.0,10486.043122958474,367.01150930354635,0.0,0.0,330.16843942170885,941.8782187314547,2343.6779315799317,-45458.079572293,5770.399923084174,-145.32080287143503,587.5862979662177,146.89657449155442,440.6897234746632,7660.03906101198,-1091.9744558831344,31.207947322144353,7.801986830536088,1556.070139849405,77085.24478358307,2697.9835674254064,0.0,0.0,2401.9746905756674,6468.388484831808,16169.182106232724,0.0,44195.64907843562,-618.0227793856237,4129.317185610965,1032.3292964027412,3096.9878892082274,-7475.862246071746,132.70955922288215,33.17738980572054,10672.382304697141
2035-01-01,28.78140383535891,0.00271502467633329,0.12275028177777855,0.0,11173.912852130466,391.0869498245663,0.0,0.0,343.40077302327137,937.7722574852847,2333.4610841704434,-39687.679649208796,6458.060173929298,-119.16100936983156,590.9706043277654,147.74265108194135,443.22795324582466,6568.064605128845,-1083.1187651383493,26.75910822029436,6.68977705507359,1546.416049549395,66975.76322949883,2344.1517130324605,0.0,0.0,2083.5205449125187,5563.083475015808,13916.927081076865,0.0,38675.13778073166,-476.1963671615638,3565.0786473629073,891.2696618407268,2673.8089855221765,-6426.157402224107,102.25197104288256,25.56299276072064,9176.655366028452
2035-02-01,28.655938528904766,0.0027031891882424294,0.12221518273235717,0.0,10394.817422248618,363.81860977870156,0.0,0.0,327.2960923154091,933.6841954935857,2323.2887752920174,-33229.61947527947,5759.959083824135,-95.84749698418598,590.9231685605935,147.73079214014837,443.19237642044516,5484.945839990499,-1071.6302783626397,22.346348298728383,5.586587074682096,1531.5824160071309,56117.362152288304,1964.1076753300938,0.0,0.0,1749.9586620710072,4656.765700300525,11662.154325968764,0.0,32435.752458692576,-359.72784128461757,2994.2655160248646,748.5663790062162,2245.699137018647,-5379.37306532029,76.07101033301332,19.01775258325333,7682.125460088693
2035-03-01,28.531020156984177,0.0026914052940778467,0.12168241631700698,0.0,10349.502619305988,362.2325916757094,0.0,0.0,325.8693030402207,929.6139547275383,2313.1608107868465,-27469.660391455327,5753.716819986309,-72.55305425416157,592.3560848352106,148.08902120880265,444.267063626408,4413.315561627864,-1062.0349236579843,17.980393894373474,4.495098473593369,1519.787282705172,45981.066645425446,1609.33733258989,0.0,0.0,1430.7065107622177,3749.4115351115283,9404.805066766123,0.0,26859.18983501976,-265.9142978149514,2420.27236002037,605.0680900050925,1815.2042700152774,-4338.158544362057,54.15477858647463,13.538694646618657,6193.978898317186
2035-04-01,28.406646335373065,0.0026848020169499293,0.12115195048533425,0.0,11028.428384852632,385.9949934698416,0.0,0.0,338.9295940944402,926.0743823006322,2304.264525938946,-21715.943571469023,6430.6302109316875,-46.495692313444046,596.0389858036435,149.00974645091088,447.02923935273355,3351.2806379698745,-1053.64010863293,13.653532152833295,3.4133830382083237,1510.9094971002874,35833.03006950381,1254.1560524326335,0.0,0.0,1111.0841179238723,2840.9972983207235,7144.820391166985,0.0,21257.338779348524,-194.86476166122597,1841.600846985832,460.400211746458,1381.2006352393726,-3300.652199827511,36.48058368365181,9.120145920912952,4709.213272829627
2035-05-01,28.28280958287079,0.0026730978078670117,0.12062379718171685,0.0,10259.464783549092,359.08126742421865,0.0,0.0,323.0343355996105,922.0372683567704,2294.2193378729276,-15285.313360537366,5741.80633161123,-23.254952622000072,596.0312900623437,149.00782251558593,447.02346754675773,2297.640529336945,-1042.1269880577652,9.360871926846041,2.3402179817115103,1496.171109549656,24944.8505088529,873.0697678098518,0.0,0.0,776.5203977687055,1930.9863277900208,4880.953718486586,0.0,14946.90065242461,-149.47086304109612,1255.974540116613,313.99363502915327,941.9809050874595,-2265.6744586056643,23.033318054783294,5.7583295136958235,3224.9303522342157
2035-06-01,28.15951268788124,0.0026614446224763172,0.12009794632485321,27.48705473589705,10214.740032158254,357.5159011255382,0.0,0.0,321.6261035093369,918.0177537433328,2284.217940700961,-9543.507028926146,5735.845266169585,-0.032222250719885714,597.4848446587804,149.3712111646951,448.1136334940853,1255.5135412791797,-1032.4812224497657,5.11511757921809,1.2787793948045225,1484.4311941282656,14768.419031264779,516.8946660942662,0.0,0.0,456.05013829576234,1019.8671368716664,2614.3320025671787,0.0,9289.606270193319,-127.06104040991198,667.0447127069693,166.76117817674233,500.2835345302278,-1236.35792333739,13.802679856973336,3.450669964243334,1746.9934677603467
2035-07-01,0.5496985610368462,5.371608672869594e-5,0.0023444104781551456,0.0,714.6081293479001,25.011284527176507,0.0,0.0,16.582573257944862,5.371608672869594,17.58307858616359,-3807.6617627565574,633.6822035206624,-12.770941897226216,3.606438885857038,0.9016097214642596,2.7048291643927787,223.03231882941463,-14.178252194065124,0.9086612746651607,0.22716531866629017,17.56457731445677,4579.426162215041,160.27991567752647,0.0,0.0,135.18408782266897,107.61586019604403,344.89587509968123,0.0,3606.285788467161,-127.74723975474448,73.33143583373435,18.332858958433587,54.99857687530075,-210.86724833704233,8.765604636402385,2.191401159100596,272.4400286896448
2035-08-01,0.5473004344719624,5.348174379299185e-5,0.002334182703434304,0.0,0.0,0.0,0.0,0.0,2.2804184769665103,5.348174379299185,17.50637027575728,-3173.979559235895,-40.19892646707149,-12.94047631825036,2.123487016798153,0.5308717541995382,1.5926152625986147,208.8540666353495,-12.414612049186132,0.8508973201907555,0.21272433004768887,14.645400301927815,3886.6702759208374,136.03345965722934,0.0,0.0,119.27210477123951,102.85272724271354,329.2628879348476,0.0,2992.9940491030256,-115.69859932393132,70.13962354754842,17.534905886887106,52.60471766066131,-197.88127022251695,7.906505364759957,1.9766263411899891,256.4158669067482
2035-09-01,0.5449127700247351,5.3248423206733874e-5,0.002323999548619709,0.0,0.0,0.0,0.0,0.0,2.270469875103063,5.324842320673388,17.429996614647816,-3214.1784857029666,-40.20517405850023,-13.10421118881152,2.075654059264446,0.5189135148161115,1.5567405444483344,196.43945458616338,-12.509557035915378,0.8003186539763989,0.20007966349409972,14.666536570846013,3908.6460747338006,136.80261261568305,0.0,0.0,117.65317429769853,98.0860971367358,313.6182178981509,0.0,3050.1157990673646,-103.41229970737761,68.41271615970598,17.103179039926495,51.30953711977948,-186.58550764461336,7.1003125754078535,1.7750781438519634,243.2202791959487
2035-10-01,0.5425355220529087,5.3016120509798696e-5,0.0023138608190516148,0.0,705.2961786687813,24.68536625340735,0.0,0.0,16.366488248596077,5.30161205097987,17.35395614288711,-3254.383659761467,627.1173334845585,-10.552548270109467,3.9188742182429923,0.9797185545607481,2.9391556636822442,183.929897550248,-13.279559814344566,0.7493531701334704,0.1873382925333676,16.78073035562691,3930.7461279082563,137.576114476789,0.0,0.0,116.03509500859283,93.31584786975668,297.9614642836382,0.0,3107.5667713022135,-90.89279669595753,66.7238775439558,16.68096938598895,50.04290815796685,-175.13093219610343,6.340140121028832,1.585035030257208,229.9289454448419
2035-11-01,0.5401686451133473,5.278483126152084e-5,0.0023037663209195024,0.0,0.0,0.0,0.0,0.0,2.2507026879722805,5.278483126152084,17.278247406896266,-2627.2663262769083,-37.97686542076872,-10.712977867214176,2.4564543325339105,0.6141135831334776,1.842340749400433,170.65033773590343,-11.532565560785997,0.6952505996574683,0.17381264991436707,13.896344259929531,3243.687112192274,113.52904892672963,0.0,0.0,100.2321475531779,88.5418571895814,282.29222557965494,0.0,2498.020072143667,-80.85416951303488,63.18226983015774,15.795567457539436,47.38670237261832,-162.84158813422744,5.6266350249161805,1.4066587562290451,214.44826677553291
2035-12-01,0.5378120939611662,5.255455104060777e-5,0.0022937158612583728,0.0,0.0,0.0,0.0,0.0,2.2408837248381928,5.255455104060776,17.202868959437797,-2665.243191697677,-37.977324701936595,-10.867660314182107,2.4104565994177243,0.6026141498544311,1.8078424495632932,159.11777217511744,-11.61989765814073,0.6482655000197861,0.16206637500494653,13.91393923271886,3262.027390715862,114.1709586750552,0.0,0.0,98.53544619974153,83.76400259685009,266.6100994579203,0.0,2550.121106232993,-70.5983528754253,61.083057237149816,15.270764309287454,45.81229292786237,-152.22975258786832,4.963198237731455,1.2407995594328638,201.76444419402932
