date,pol_if,pol_death,pol_lapse,pol_maturity,premium_if,prem_tax_if,comm_if,acq_exp_if,maint_exp_if,death_ben_if,surr_ben_if,resv_if,inc_resv_if,invt_return_if,prof_bef_tax_capreq_if,tax_if,prof_aft_tax_bef_capreq_if,capreq_if,inc_capreq_if,invt_return_on_capreq_if,tax_on_invt_return_on_capreq_if,prof_aft_tax_capreq_if,pv_premium,pv_prem_tax,pv_comm,pv_acq_exp,pv_maint_exp,pv_death_ben,pv_surr_ben,pv_cf,pv_inc_resv,pv_invt_return,pv_prof_bef_tax_capreq,pv_tax,pv_prof_aft_tax_bef_capreq,pv_inc_capreq,pv_invt_return_on_capreq,pv_tax_on_invt_return_on_capreq,pv_prof_aft_tax_capreq
2027-06-01,161.85902487823677,0.008322198469816508,0.6903448413013953,0.0,52626.343088051755,1841.9220080818109,0.0,0.0,1726.9394654203543,2314.923084371676,2174.9869388368993,-2.369695086848081e6,35922.87985377883,-9454.564860710687,-809.8731231485609,-202.46828078714023,-607.4048423614204,336864.988032298,-3754.8860244317784,1372.4296596208037,343.1074149052009,4176.803426785964,3.023771683582664e6,105832.00892539349,0.0,0.0,110441.87548167213,226045.60945686908,322328.1191777971,0.0,1.844369890108496e6,-367152.0105411751,31817.41843951853,7954.354609879632,23863.063829638864,-221643.81326569006,83023.21506309247,20755.80376577312,307774.28839264816
2027-07-01,161.1603578384657,0.008458711797695358,0.6873642213845359,0.0,69608.88534015432,2436.310986905399,0.0,0.0,2063.6791977966936,2425.6784008640216,2476.904276534585,-2.3337722069943007e6,51628.428388512446,-9242.815155853106,-664.9310663120224,-166.2327665780056,-498.69829973401727,333110.10200786596,-3856.508920355538,1357.1317891637784,339.2829472909446,4375.659462494354,2.987944628216884e6,104578.06198759106,0.0,0.0,109329.62607026998,225008.7811125511,321975.6222872401,0.0,1.818875345761543e6,-359773.37652734225,32807.191872375995,8201.797968093999,24605.393904281984,-219142.13358568156,82120.21073196814,20530.052682992035,305337.68553894
2027-08-01,160.4645349052833,0.008422131901302962,0.684396470786694,0.0,15366.53228078037,537.8286298273117,0.0,0.0,975.9328743876208,2415.202682409842,2466.189637590008,-2.28214377860579e6,507.1512013051197,-9241.298343232738,-777.071087972288,-194.267771993072,-582.8033159792158,329253.5930875107,-3726.655435668042,1341.4198944495047,335.35497361237617,4149.917040525959,2.934836437456214e6,102719.2753109675,0.0,0.0,107872.444131208,223855.3350735406,321319.2149903178,0.0,1.7775311030195348e6,-352564.7723488926,33657.61957128701,8414.404892821753,25243.21467846517,-216524.6861491257,81227.39855352731,20306.849638381827,302688.4497427363
2027-09-01,159.77171630259525,0.00838571019747972,0.6814415339413841,0.0,15300.226924050281,535.5079423417603,0.0,0.0,971.7200230751532,2404.7722055303175,2455.521348552664,-2.281636627404483e6,473.65580725028303,-9239.475664246638,-780.426066946517,-195.10651673662926,-585.3195502098887,325526.93765184283,-3737.793439311703,1326.2370389055868,331.5592597263967,4147.151668281003,2.935977012473451e6,102759.19543657088,0.0,0.0,107500.91967287284,222705.84300138248,320669.8109100503,0.0,1.787074371105334e6,-345316.926486998,34624.9957337093,8656.248933427325,25968.74680028189,-214022.29276890718,80345.25017994006,20086.312544985016,300249.97720414423
2027-10-01,159.08188905845637,0.008349446002101338,0.678499355522038,0.0,68707.9491211378,2404.778219239818,0.0,0.0,2037.000186832991,2394.386774838802,2444.8992089184803,-2.281162971597234e6,51035.268643860996,-9031.911982368007,-640.295894921302,-160.0739737303255,-480.2219211909767,321789.1442125309,-3800.282153965137,1311.0088057561225,327.7522014390306,4303.31683709125,2.937190716724513e6,102801.67508535812,0.0,0.0,107131.53123262149,221560.2820108069,320027.4032937348,0.0,1.796705093610418e6,-338029.92292984115,35601.196560572476,8900.299140143119,26700.89742042932,-211494.61248905677,79473.29686673937,19868.324216684843,297800.4825595408
2027-11-01,158.39504025693225,0.00831333863400207,0.6755698804409875,0.0,15168.473283001638,530.8965649050575,0.0,0.0,963.3488000639172,2384.046195792469,2434.323019050739,-2.230127702953376e6,576.6816563031389,-9030.105817991534,-750.9287711052176,-187.7321927763044,-563.1965783289124,317988.86205856584,-3671.948345469596,1295.5259858480795,323.88149646201987,4080.3962565267493,2.8847015862126756e6,100964.55551744357,0.0,0.0,105688.75080374262,220418.62928253144,319391.985550993,0.0,1.7558286567841237e6,-330909.2812770113,36442.786796812856,9110.696699203214,27332.0900976096,-208890.15162275775,78611.64163588412,19652.91040897103,295180.97294728045
2027-12-01,157.7111570378573,0.00827738741496211,0.6726530538484181,0.0,51284.77327444992,1794.967064605748,0.0,0.0,1682.8252864800681,2373.7502746886867,2423.7925801763313,-2.2295510212970735e6,34777.659345964,-8888.695284719577,-656.9165621845198,-164.22914054612994,-492.68742163838954,314316.91371309664,-3717.5473696741965,1280.566013761473,320.14150344036824,4185.2844583569085,2.885757870344154e6,101001.52546204532,0.0,0.0,105317.53465236194,219280.86206279523,318763.551253819,0.0,1.765179685628652e6,-323750.184645402,37399.768382789494,9349.942095697374,28049.82628709204,-206399.29856456007,77760.59730098791,19440.149325246977,292769.5728273931
2028-01-01,157.03022659659413,0.008445839553736163,0.6697479499490147,0.0,147338.84263446642,5156.859492206321,0.0,0.0,3601.0694635084697,2404.348395469668,2498.095806454796,-2.194773361951107e6,125657.09265155724,-8377.18255726454,-355.8057319947595,-88.95143299868988,-266.85429899606964,310599.366343422,-3798.231219960196,1265.4202656058426,316.35506640146065,4480.442120168507,2.8504996200572243e6,99767.48670200285,0.0,0.0,104220.67507981817,218146.95766288514,318142.094136638,0.0,1.7403826088601253e6,-316692.0199738669,38268.1486728656,9567.0371682164,28701.111504649132,-203848.76283682822,76919.70100977778,19229.925252444446,290239.6500988111
2028-02-01,156.3520328070914,0.008409300965528915,0.6668553930925497,0.0,14972.96706459331,524.053847260766,0.0,0.0,950.9261446547465,2393.9616836164982,2487.2880515927386,-2.069116269299549e6,866.4684022561851,-8374.843333722876,-624.5743985104817,-156.14359962762043,-468.4307988828609,306801.13512346195,-3463.377040046743,1249.9458014568077,312.4864503642019,3932.405592256481,2.718444841463836e6,95145.56945123439,0.0,0.0,101188.52349528753,216976.04388186173,317442.8199842849,0.0,1.6245658925087762e6,-310105.4601405653,38840.328081163505,9710.082020290876,29130.246060872654,-201203.1221589906,76089.19591683698,19022.298979209245,287400.26515749085
2028-03-01,155.67676811303312,0.008372920453449936,0.6639753290876415,0.0,14908.35991026697,521.7925968593443,0.0,0.0,946.8203986763115,2383.6198424390323,2476.527055695296,-2.0682498008972956e6,835.7185211082087,-8371.55051181012,-627.6690163213402,-156.91725408033506,-470.7517622410059,303337.7580834152,-3472.6264068078567,1235.8355746862117,308.9588936715529,3928.751325581513,2.7187576974278586e6,95156.51940997501,0.0,0.0,100804.35529933745,215808.89629593736,316750.3997890714,0.0,1.632884955854184e6,-303483.99816390604,39684.51134153942,9921.127835384856,29763.383506154536,-198877.37682403065,75269.4694915047,18817.367372876175,285092.8624488139
2028-04-01,155.00441986349193,0.008611784972310715,0.6611065306404964,0.0,66940.90794806942,2342.9317781824307,0.0,0.0,1984.6699083926053,2400.831441964052,2551.264065074628,-2.0674140823761825e6,49963.549965518054,-8167.806523445535,-470.14573450794387,-117.53643362698597,-352.60930088095876,299865.13167660707,-3568.9039979049417,1221.687664850509,305.42191621262725,4132.560445661868,2.7191372947775573e6,95169.8053172144,0.0,0.0,100422.14392101738,214645.49132905086,316064.8255453024,0.0,1.6412818062743824e6,-296828.3903004652,40536.56235461401,10134.140588653503,30402.421765960447,-196529.2320200514,74459.2184405562,18614.80461013905,282776.0676164292
2028-05-01,154.33470154787918,0.008574503115279365,0.658250127552242,0.0,14779.980722821443,517.299325298751,0.0,0.0,938.6608709059261,2390.457216595563,2540.217710720921,-2.0174505324106675e6,806.2225049210629,-8165.059487507032,-577.9363931277919,-144.48409828194798,-433.4522948458442,296296.2276787027,-3442.5012006722945,1207.1475081910878,301.78687704777195,3914.4095369697625,2.6671922907965714e6,93351.73017788003,0.0,0.0,98994.05380226122,213458.2967018123,315300.637955706,0.0,1.6005983022632424e6,-290338.89465088834,41235.907706180595,10308.976926545149,30926.930779635335,-194071.53287286294,73658.53402220127,18414.63350555032,280242.3641691496
2028-06-01,153.66787691721157,0.008589111436306637,0.6554058456245687,0.0,49977.34267569543,1749.2069936493403,0.0,0.0,1639.8296740022915,2390.473574954829,2679.615772625402,-2.0166443099057449e6,33946.06315631077,-8026.2520205988585,-454.09851644608,-113.52462911152,-340.57388733456054,292853.72647802986,-3547.8161970444853,1193.122332174191,298.2805830435477,4102.0840588405745,2.667409434902248e6,93359.33022157871,0.0,0.0,98609.81237900832,212274.7637289167,314543.17589272786,0.0,1.6088420952661522e6,-283815.45348535624,42046.99791666069,10511.749479165173,31535.248437495487,-191726.34033461055,72867.86257439476,18216.96564359869,277912.48570290196
2028-07-01,153.00388196015064,0.008734202045777963,0.6525730766083115,0.0,66073.44408905644,2312.570543116977,0.0,0.0,1958.9850566150935,2507.7355120353536,2963.5993212872254,-1.9826982467494342e6,48820.62344580153,-7825.969539111025,-316.0393289106919,-79.00983222767297,-237.02949668301824,289305.9102809856,-3644.172975695871,1178.6680898258003,294.66702245645007,4291.144546382202,2.6322314338176614e6,92128.10018361817,0.0,0.0,97518.26508543424,211084.52253016236,313642.03296721634,0.0,1.5839926592218513e6,-277393.93530195556,42738.83627243148,10684.70906810787,32054.12720432361,-189262.5727404132,72086.74573128586,18021.686432821465,275381.75924320146
2028-08-01,152.34257468149673,0.008696383998626335,0.6497525515609565,0.0,14589.414625588799,510.6295118956091,0.0,0.0,926.5490203513473,2496.8933459274976,2950.771548637944,-1.9338776233036334e6,302.54788657008066,-7825.272981890652,-423.2496696843131,-105.81241742107828,-317.4372522632344,285661.7373052897,-3520.0192910936103,1163.8212780337885,290.95531950844713,4075.4479973557154,2.580667420089582e6,90323.35970313543,0.0,0.0,96099.58609121782,209770.28959754365,312451.811299927,0.0,1.544128160563875e6,-271136.3914026263,43296.527195314964,10824.131798828741,32472.395396486212,-186688.51786738596,71315.6665823296,17828.9166455824,272647.6632006191
2028-09-01,151.68412574593714,0.008658729701509294,0.64694421755963,0.0,14526.395605957538,508.42384620851465,0.0,0.0,922.5451027272229,2486.0980562239633,2937.9993009646514,-1.9335750754170625e6,274.25922895159965,-7824.271813025918,-427.2017421443263,-106.80043553608158,-320.401306608245,282141.718014196,-3529.6817879521222,1149.4802837210423,287.37007093026057,4071.390694134661,2.5805869835823076e6,90320.54442538097,0.0,0.0,95711.15925942612,208459.46796695862,311267.6877189374,0.0,1.55255633779392e6,-264844.1629975421,43964.58172453141,10991.145431132853,32973.436293398496,-184224.06259847392,70555.07445155195,17638.768612887987,270113.8047305363
2028-10-01,151.028522798676,0.008621238445387872,0.6441480219102114,0.0,65217.02176558309,2282.595761795412,0.0,0.0,1933.6259469728145,2475.3494402515116,2925.282337924679,-1.9333008161881107e6,48267.182130541085,-7627.982025845709,-294.99587774813085,-73.74896943703271,-221.24690831109757,278612.03622624406,-3588.0557900241315,1135.0999232000372,283.7749808000093,4218.133824113063,2.580569467613666e6,90319.93136647824,0.0,0.0,95324.56276221151,207152.0300500007,310089.6411787367,0.0,1.561060457820991e6,-258517.35858710995,44640.365603642684,11160.091400910671,33480.27420273198,-181736.0104443115,69804.52281659929,17451.130704149822,267569.6767594931
2028-11-01,150.37575353832028,0.008583909524293262,0.641363912146351,0.0,14401.173023404597,504.04105581916104,0.0,0.0,914.5891002110939,2464.647296213171,2912.6204202157246,-1.8850336340575707e6,379.0650772993886,-7626.9678748228325,-400.7578011767625,-100.18945029419062,-300.56835088257196,275023.9804362195,-3465.330587015767,1120.481739768843,280.12043494221075,4005.12354095982,2.5295746142774704e6,88535.11149971146,0.0,0.0,93918.98274985811,205847.94830494834,308917.6507551649,0.0,1.5216197384775027e6,-252351.07129188423,45187.7645986608,11296.9411496652,33890.823448995536,-179175.51647946687,69064.10781410267,17266.026953525667,264864.42078903946
2028-12-01,149.7258057166499,0.008546742235313605,0.638591836028481,0.0,48702.61092825953,1704.5913824890836,0.0,0.0,1597.9097423845644,2453.9914231844587,2900.013309571333,-1.8846545689802696e6,32864.979114113026,-7493.350336313838,-312.2243797967241,-78.05609494918103,-234.16828484754274,271558.64984920406,-3507.7028102622194,1106.3635540060773,276.5908885015193,4103.307190919235,2.529394597565456e6,88528.81091479091,0.0,0.0,93530.25401300935,204547.19523615018,307751.69564505457,0.0,1.5298441326258979e6,-246150.9330628132,45844.02059061016,11461.00514765254,34383.015442957636,-176723.2703124893,68334.12458096618,17083.531145241544,262356.8791911714
2029-01-01,149.07866713838598,0.008736360518964537,0.6358307749165018,0.0,139854.57930870244,4894.910275804585,0.0,0.0,3418.2526992506564,2488.706549186393,2967.9430278140217,-1.85178958986616e6,119102.85839282032,-7008.5039975664395,-26.595633739922647,-6.648908434980662,-19.946725304941538,268050.94703894167,-3583.700903044522,1092.0727385608184,273.0181846402046,4382.808731660201,2.494718179791014e6,87315.13629268549,0.0,0.0,92452.14311093595,203249.74339341727,306591.7551658814,0.0,1.505629114657723e6,-240049.35588928207,46415.453727969456,11603.863431992364,34811.590295977,-174214.78656591178,67614.13210226207,16903.533025565517,259736.97593858538
2029-02-01,148.43410000295057,0.00869851589599344,0.6330816520297116,0.0,14215.360230168697,497.5376080559044,0.0,0.0,902.7826212823342,2477.9429185452054,2955.0941938544934,-1.7326867314733397e6,657.4879745225971,-7006.970163051669,-282.4552491435113,-70.61381228587783,-211.8414368576333,264467.24613589724,-3264.938029596021,1077.472297478243,269.36807436956076,3861.2008158470644,2.3681783416469498e6,82886.24195764321,0.0,0.0,89537.30097247945,201910.2404433299,305357.32649635454,0.0,1.3950393021786865e6,-234398.1258500662,46704.489085309644,11676.122271327411,35028.36681398217,-171616.12139474653,66904.35949685058,16726.089874212645,256822.7578313668
2029-03-01,147.79231983502484,0.008660835212861644,0.630344415748517,0.0,14153.956939604906,495.388492886172,0.0,0.0,898.8804714380349,2467.225840987663,2942.3009858267233,-1.7320292434988162e6,631.7810945574147,-7004.5169866609685,-286.13693275206856,-71.53423318801714,-214.6026995640513,261202.30810630147,-3272.786026213739,1064.1705357997262,266.04263394993154,3856.3112284994822,2.367272630350281e6,82854.54206225986,0.0,0.0,89135.67080429729,200573.92737945728,304128.7670216196,0.0,1.4022695692398245e6,-228716.47676910603,47251.01830598609,11812.754576496522,35438.26372948945,-169321.52586633927,66205.1741750188,16551.2935437547,254413.6702270925
2029-04-01,147.15331458406354,0.00892218506433486,0.6276177399122029,0.0,63537.33544436207,2223.80674055267,0.0,0.0,1883.8855196541722,2486.4418456629796,3010.6618644755035,-1.7313974624042585e6,47257.803640411,-6811.803857779288,-137.06802417346958,-34.267006043367395,-102.80101813010242,257929.52208008745,-3363.4369241473187,1050.836800411537,262.70920010288427,4048.7635063258767,2.366423548503956e6,82824.82419763846,0.0,0.0,88735.69397391929,199240.7756847957,302906.054301026,0.0,1.4095664241620868e6,-223005.15599459276,47804.319365943025,11951.079841485756,35853.239524457276,-167006.10836459108,65515.33731940309,16378.834329850772,251995.85087860056
2029-05-01,146.516774659087,0.00888350521640563,0.624902859199415,0.0,14031.944907893921,491.1180717762874,0.0,0.0,891.1254592374075,2475.6847794062523,2997.617957756343,-1.684139658763847e6,606.6516863206261,-6809.856989519605,-240.11003612260646,-60.027509030651615,-180.0825270919549,254566.0851559401,-3242.5339583382215,1037.1337420440673,259.2834355110168,3840.3017377793212,2.3159070665188846e6,81056.74732816091,0.0,0.0,87342.88120642464,197880.8701519544,301608.0673062936,0.0,1.3702785140170923e6,-217454.255710948,48211.679961957576,12052.919990489394,36158.75997146805,-164586.94825772167,64834.93376130038,16208.733440325095,249371.90855016504
2029-06-01,145.88298829467118,0.008900822441014344,0.6221994844548269,0.0,47460.32876843326,1661.111506895163,0.0,0.0,1557.052359929794,2476.140128468417,3056.0492135874074,-1.6835330070775286e6,32169.16503830306,-6678.673808425849,-137.86328717643642,-34.465821794109104,-103.39746538232737,251323.5511976023,-3312.4727296278224,1023.9232573251148,255.9808143312787,3977.017707239324,2.314890258212233e6,81021.15903742814,0.0,0.0,86940.56654317817,196524.03258177335,300315.7852111007,0.0,1.3774196162702604e6,-211873.91669832836,48724.38584595609,12181.096461489022,36543.289384467025,-162275.0128337021,64164.38616092545,16041.096540231363,246941.5918388635
2029-07-01,145.25188798777512,0.009052848650544586,0.619506992025054,0.0,62712.63500235146,2194.942225082299,0.0,0.0,1859.4688999960931,2598.8562895930354,3323.425189396172,-1.6513638420392254e6,46253.33076103392,-6488.879839303951,-6.268202053952905,-1.5670505134882262,-4.701151540464025,248011.078467974,-3403.5896324815067,1010.4278333946518,252.60695834866294,4156.709355987027,2.280250307920626e6,79808.76077722196,0.0,0.0,85866.28498612804,195159.06790564116,298957.76510922995,0.0,1.3530385820018137e6,-206393.2088187139,49137.743894617546,12284.435973654387,36853.30792096318,-159880.06661937907,63503.25767164793,15875.814417911983,244360.8177940779
